[113,900] F1: 20.39%
[113,910] F1: 20.39%
[113,920] F1: 20.39%
[113,930] F1: 20.39%
[113,940] F1: 20.39%
[113,950] F1: 20.40%
[113,960] F1: 20.40%
[113,970] F1: 20.40%
[113,980] F1: 20.40%
[113,990] F1: 20.40%
[114,000] F1: 20.40%
[114,010] F1: 20.39%
[114,020] F1: 20.39%
[114,030] F1: 20.39%
[114,040] F1: 20.39%
[114,050] F1: 20.40%
[114,060] F1: 20.40%
[114,070] F1: 20.40%
[114,080] F1: 20.40%
[114,090] F1: 20.39%
[114,100] F1: 20.39%
[114,110] F1: 20.39%
[114,120] F1: 20.39%
[114,130] F1: 20.39%
[114,140] F1: 20.39%
[114,150] F1: 20.39%
[114,160] F1: 20.39%
[114,170] F1: 20.39%
[114,180] F1: 20.39%
[114,190] F1: 20.39%
[114,200] F1: 20.38%
[114,210] F1: 20.38%
[114,220] F1: 20.38%
[114,230] F1: 20.38%
[114,240] F1: 20.38%
[114,250] F1: 20.38%
[114,260] F1: 20.39%
[114,270] F1: 20.39%
[114,280] F1: 20.39%
[114,290] F1: 20.38%
[114,300] F1: 20.38%
[114,310] F1: 20.38%
[114,320] F1: 20.38%
[114,330] F1: 20.38%
[114,340] F1: 20.38%
[114,350] F1: 20.38%
[114,360] F1: 20.38%
[114,370] F1: 20.38%
[114,380] F1: 20.38%
[114,390] F1: 20.37%
[114,400] F1: 20.37%
[114,410] F1: 20.37%
[114,420] F1: 20.38%
[114,430] F1: 20.38%
[114,440] F1: 20.38%
[114,450] F1: 20.38%
[114,460] F1: 20.37%
[114,470] F1: 20.37%
[114,480] F1: 20.38%
[114,490] F1: 20.38%
[114,500] F1: 20.38%
[114,510] F1: 20.38%
[114,520] F1: 20.38%
[114,530] F1: 20.37%
[114,540] F1: 20.37%
[114,550] F1: 20.37%
[114,560] F1: 20.37%
[114,570] F1: 20.37%
[114,580] F1: 20.37%
[114,590] F1: 20.37%
[114,600] F1: 20.37%
[114,610] F1: 20.37%
[114,620] F1: 20.37%
[114,630] F1: 20.37%
[114,640] F1: 20.37%
[114,650] F1: 20.37%
[114,660] F1: 20.36%
[114,670] F1: 20.36%
[114,680] F1: 20.36%
[114,690] F1: 20.36%
[114,700] F1: 20.36%
[114,710] F1: 20.36%
[114,720] F1: 20.35%
[114,730] F1: 20.35%
[114,740] F1: 20.35%
[114,750] F1: 20.35%
[114,760] F1: 20.35%
[114,770] F1: 20.36%
[114,780] F1: 20.36%
[114,790] F1: 20.36%
[114,800] F1: 20.36%
[114,810] F1: 20.36%
[114,820] F1: 20.36%
[114,830] F1: 20.36%
[114,840] F1: 20.35%
[114,850] F1: 20.35%
[114,860] F1: 20.35%
[114,870] F1: 20.35%
[114,880] F1: 20.35%
[114,890] F1: 20.35%
[114,900] F1: 20.34%
[114,910] F1: 20.35%
[114,920] F1: 20.34%
[114,930] F1: 20.34%
[114,940] F1: 20.34%
[114,950] F1: 20.34%
[114,960] F1: 20.34%
[114,970] F1: 20.34%
[114,980] F1: 20.33%
[114,990] F1: 20.33%
[115,000] F1: 20.33%
[115,010] F1: 20.34%
[115,020] F1: 20.33%
[115,030] F1: 20.33%
[115,040] F1: 20.33%
[115,050] F1: 20.34%
[115,060] F1: 20.33%
[115,070] F1: 20.34%
[115,080] F1: 20.34%
[115,090] F1: 20.34%
[115,100] F1: 20.34%
[115,110] F1: 20.34%
[115,120] F1: 20.34%
[115,130] F1: 20.34%
[115,140] F1: 20.34%
[115,150] F1: 20.33%
[115,160] F1: 20.33%
[115,170] F1: 20.33%
[115,180] F1: 20.33%
[115,190] F1: 20.33%
[115,200] F1: 20.32%
[115,210] F1: 20.32%
[115,220] F1: 20.32%
[115,230] F1: 20.32%
[115,240] F1: 20.32%
[115,250] F1: 20.31%
[115,260] F1: 20.31%
[115,270] F1: 20.31%
[115,280] F1: 20.31%
[115,290] F1: 20.31%
[115,300] F1: 20.31%
[115,310] F1: 20.31%
[115,320] F1: 20.31%
[115,330] F1: 20.31%
[115,340] F1: 20.31%
[115,350] F1: 20.31%
[115,360] F1: 20.31%
[115,370] F1: 20.31%
[115,380] F1: 20.31%
[115,390] F1: 20.31%
[115,400] F1: 20.31%
[115,410] F1: 20.31%
[115,420] F1: 20.31%
[115,430] F1: 20.31%
[115,440] F1: 20.31%
[115,450] F1: 20.31%
[115,460] F1: 20.31%
[115,470] F1: 20.32%
[115,480] F1: 20.32%
[115,490] F1: 20.32%
[115,500] F1: 20.32%
[115,510] F1: 20.32%
[115,520] F1: 20.32%
[115,530] F1: 20.33%
[115,540] F1: 20.33%
[115,550] F1: 20.33%
[115,560] F1: 20.33%
[115,570] F1: 20.33%
[115,580] F1: 20.33%
[115,590] F1: 20.33%
[115,600] F1: 20.33%
[115,610] F1: 20.33%
[115,620] F1: 20.34%
[115,630] F1: 20.34%
[115,640] F1: 20.34%
[115,650] F1: 20.34%
[115,660] F1: 20.34%
[115,670] F1: 20.34%
[115,680] F1: 20.34%
[115,690] F1: 20.34%
[115,700] F1: 20.34%
[115,710] F1: 20.34%
[115,720] F1: 20.33%
[115,730] F1: 20.34%
[115,740] F1: 20.34%
[115,750] F1: 20.34%
[115,760] F1: 20.34%
[115,770] F1: 20.34%
[115,780] F1: 20.34%
[115,790] F1: 20.34%
[115,800] F1: 20.34%
[115,810] F1: 20.34%
[115,820] F1: 20.34%
[115,830] F1: 20.35%
[115,840] F1: 20.35%
[115,850] F1: 20.35%
[115,860] F1: 20.35%
[115,870] F1: 20.34%
[115,880] F1: 20.34%
[115,890] F1: 20.34%
[115,900] F1: 20.34%
[115,910] F1: 20.34%
[115,920] F1: 20.34%
[115,930] F1: 20.35%
[115,940] F1: 20.34%
[115,950] F1: 20.35%
[115,960] F1: 20.34%
[115,970] F1: 20.35%
[115,980] F1: 20.35%
[115,990] F1: 20.35%
[116,000] F1: 20.35%
[116,010] F1: 20.35%
[116,020] F1: 20.35%
[116,030] F1: 20.35%
[116,040] F1: 20.35%
[116,050] F1: 20.36%
[116,060] F1: 20.35%
[116,070] F1: 20.35%
[116,080] F1: 20.35%
[116,090] F1: 20.36%
[116,100] F1: 20.35%
[116,110] F1: 20.36%
[116,120] F1: 20.36%
[116,130] F1: 20.37%
[116,140] F1: 20.37%
[116,150] F1: 20.37%
[116,160] F1: 20.36%
[116,170] F1: 20.36%
[116,180] F1: 20.36%
[116,190] F1: 20.36%
[116,200] F1: 20.36%
[116,210] F1: 20.36%
[116,220] F1: 20.36%
[116,230] F1: 20.36%
[116,240] F1: 20.37%
[116,250] F1: 20.37%
[116,260] F1: 20.37%
[116,270] F1: 20.37%
[116,280] F1: 20.37%
[116,290] F1: 20.38%
[116,300] F1: 20.38%
[116,310] F1: 20.38%
[116,320] F1: 20.38%
[116,330] F1: 20.38%
[116,340] F1: 20.38%
[116,350] F1: 20.38%
[116,360] F1: 20.38%
[116,370] F1: 20.39%
[116,380] F1: 20.38%
[116,390] F1: 20.39%
[116,400] F1: 20.39%
[116,410] F1: 20.40%
[116,420] F1: 20.40%
[116,430] F1: 20.39%
[116,440] F1: 20.39%
[116,450] F1: 20.39%
[116,460] F1: 20.39%
[116,470] F1: 20.39%
[116,480] F1: 20.39%
[116,490] F1: 20.39%
[116,500] F1: 20.38%
[116,510] F1: 20.38%
[116,520] F1: 20.38%
[116,530] F1: 20.38%
[116,540] F1: 20.38%
[116,550] F1: 20.38%
[116,560] F1: 20.39%
[116,570] F1: 20.39%
[116,580] F1: 20.38%
[116,590] F1: 20.38%
[116,600] F1: 20.38%
[116,610] F1: 20.38%
[116,620] F1: 20.38%
[116,630] F1: 20.38%
[116,640] F1: 20.38%
[116,650] F1: 20.38%
[116,660] F1: 20.38%
[116,670] F1: 20.38%
[116,680] F1: 20.38%
[116,690] F1: 20.38%
[116,700] F1: 20.38%
[116,710] F1: 20.38%
[116,720] F1: 20.38%
[116,730] F1: 20.39%
[116,740] F1: 20.39%
[116,750] F1: 20.38%
[116,760] F1: 20.38%
[116,770] F1: 20.38%
[116,780] F1: 20.38%
[116,790] F1: 20.39%
[116,800] F1: 20.38%
[116,810] F1: 20.39%
[116,820] F1: 20.39%
[116,830] F1: 20.39%
[116,840] F1: 20.39%
[116,850] F1: 20.39%
[116,860] F1: 20.40%
[116,870] F1: 20.40%
[116,880] F1: 20.39%
[116,890] F1: 20.40%
[116,900] F1: 20.40%
[116,910] F1: 20.39%
[116,920] F1: 20.40%
[116,930] F1: 20.40%
[116,940] F1: 20.40%
[116,950] F1: 20.41%
[116,960] F1: 20.41%
[116,970] F1: 20.41%
[116,980] F1: 20.41%
[116,990] F1: 20.40%
[117,000] F1: 20.41%
[117,010] F1: 20.41%
[117,020] F1: 20.41%
[117,030] F1: 20.41%
[117,040] F1: 20.42%
[117,050] F1: 20.41%
[117,060] F1: 20.42%
[117,070] F1: 20.42%
[117,080] F1: 20.42%
[117,090] F1: 20.41%
[117,100] F1: 20.42%
[117,110] F1: 20.42%
[117,120] F1: 20.42%
[117,130] F1: 20.42%
[117,140] F1: 20.41%
[117,150] F1: 20.42%
[117,160] F1: 20.42%
[117,170] F1: 20.42%
[117,180] F1: 20.43%
[117,190] F1: 20.43%
[117,200] F1: 20.43%
[117,210] F1: 20.43%
[117,220] F1: 20.43%
[117,230] F1: 20.43%
[117,240] F1: 20.42%
[117,250] F1: 20.43%
[117,260] F1: 20.43%
[117,270] F1: 20.43%
[117,280] F1: 20.43%
[117,290] F1: 20.43%
[117,300] F1: 20.43%
[117,310] F1: 20.43%
[117,320] F1: 20.43%
[117,330] F1: 20.43%
[117,340] F1: 20.43%
[117,350] F1: 20.43%
[117,360] F1: 20.43%
[117,370] F1: 20.43%
[117,380] F1: 20.43%
[117,390] F1: 20.43%
[117,400] F1: 20.43%
[117,410] F1: 20.42%
[117,420] F1: 20.42%
[117,430] F1: 20.42%
[117,440] F1: 20.42%
[117,450] F1: 20.42%
[117,460] F1: 20.42%
[117,470] F1: 20.42%
[117,480] F1: 20.42%
[117,490] F1: 20.42%
[117,500] F1: 20.42%
[117,510] F1: 20.42%
[117,520] F1: 20.42%
[117,530] F1: 20.42%
[117,540] F1: 20.42%
[117,550] F1: 20.42%
[117,560] F1: 20.42%
[117,570] F1: 20.42%
[117,580] F1: 20.42%
[117,590] F1: 20.42%
[117,600] F1: 20.42%
[117,610] F1: 20.42%
[117,620] F1: 20.42%
[117,630] F1: 20.42%
[117,640] F1: 20.42%
[117,650] F1: 20.42%
[117,660] F1: 20.42%
[117,670] F1: 20.42%
[117,680] F1: 20.42%
[117,690] F1: 20.42%
[117,700] F1: 20.42%
[117,710] F1: 20.42%
[117,720] F1: 20.42%
[117,730] F1: 20.42%
[117,740] F1: 20.43%
[117,750] F1: 20.43%
[117,760] F1: 20.43%
[117,770] F1: 20.45%
[117,780] F1: 20.45%
[117,790] F1: 20.45%
[117,800] F1: 20.45%
[117,810] F1: 20.45%
[117,820] F1: 20.45%
[117,830] F1: 20.46%
[117,840] F1: 20.45%
[117,850] F1: 20.45%
[117,860] F1: 20.45%
[117,870] F1: 20.45%
[117,880] F1: 20.45%
[117,890] F1: 20.45%
[117,900] F1: 20.45%
[117,910] F1: 20.45%
[117,920] F1: 20.44%
[117,930] F1: 20.44%
[117,940] F1: 20.44%
[117,950] F1: 20.44%
[117,960] F1: 20.44%
[117,970] F1: 20.44%
[117,980] F1: 20.44%
[117,990] F1: 20.44%
[118,000] F1: 20.43%
[118,010] F1: 20.43%
[118,020] F1: 20.43%
[118,030] F1: 20.43%
[118,040] F1: 20.43%
[118,050] F1: 20.43%
[118,060] F1: 20.43%
[118,070] F1: 20.43%
[118,080] F1: 20.43%
[118,090] F1: 20.43%
[118,100] F1: 20.43%
[118,110] F1: 20.42%
[118,120] F1: 20.42%
[118,130] F1: 20.43%
[118,140] F1: 20.43%
[118,150] F1: 20.43%
[118,160] F1: 20.43%
[118,170] F1: 20.43%
[118,180] F1: 20.42%
[118,190] F1: 20.42%
[118,200] F1: 20.43%
[118,210] F1: 20.42%
[118,220] F1: 20.42%
[118,230] F1: 20.42%
[118,240] F1: 20.42%
[118,250] F1: 20.42%
[118,260] F1: 20.42%
[118,270] F1: 20.42%
[118,280] F1: 20.41%
[118,290] F1: 20.41%
[118,300] F1: 20.41%
[118,310] F1: 20.41%
[118,320] F1: 20.41%
[118,330] F1: 20.41%
[118,340] F1: 20.41%
[118,350] F1: 20.41%
[118,360] F1: 20.40%
[118,370] F1: 20.40%
[118,380] F1: 20.40%
[118,390] F1: 20.41%
[118,400] F1: 20.41%
[118,410] F1: 20.41%
[118,420] F1: 20.41%
[118,430] F1: 20.41%
[118,440] F1: 20.41%
[118,450] F1: 20.40%
[118,460] F1: 20.41%
[118,470] F1: 20.40%
[118,480] F1: 20.40%
[118,490] F1: 20.40%
[118,500] F1: 20.40%
[118,510] F1: 20.39%
[118,520] F1: 20.39%
[118,530] F1: 20.39%
[118,540] F1: 20.39%
[118,550] F1: 20.39%
[118,560] F1: 20.39%
[118,570] F1: 20.39%
[118,580] F1: 20.40%
[118,590] F1: 20.39%
[118,600] F1: 20.39%
[118,610] F1: 20.39%
[118,620] F1: 20.39%
[118,630] F1: 20.39%
[118,640] F1: 20.39%
[118,650] F1: 20.38%
[118,660] F1: 20.38%
[118,670] F1: 20.38%
[118,680] F1: 20.38%
[118,690] F1: 20.38%
[118,700] F1: 20.38%
[118,710] F1: 20.38%
[118,720] F1: 20.38%
[118,730] F1: 20.39%
[118,740] F1: 20.39%
[118,750] F1: 20.39%
[118,760] F1: 20.39%
[118,770] F1: 20.38%
[118,780] F1: 20.38%
[118,790] F1: 20.39%
[118,800] F1: 20.39%
[118,810] F1: 20.38%
[118,820] F1: 20.38%
[118,830] F1: 20.38%
[118,840] F1: 20.38%
[118,850] F1: 20.39%
[118,860] F1: 20.38%
[118,870] F1: 20.38%
[118,880] F1: 20.39%
[118,890] F1: 20.39%
[118,900] F1: 20.39%
[118,910] F1: 20.39%
[118,920] F1: 20.39%
[118,930] F1: 20.40%
[118,940] F1: 20.41%
[118,950] F1: 20.41%
[118,960] F1: 20.41%
[118,970] F1: 20.40%
[118,980] F1: 20.40%
[118,990] F1: 20.40%
[119,000] F1: 20.40%
[119,010] F1: 20.40%
[119,020] F1: 20.41%
[119,030] F1: 20.40%
[119,040] F1: 20.40%
[119,050] F1: 20.40%
[119,060] F1: 20.39%
[119,070] F1: 20.39%
[119,080] F1: 20.39%
[119,090] F1: 20.39%
[119,100] F1: 20.40%
[119,110] F1: 20.39%
[119,120] F1: 20.39%
[119,130] F1: 20.39%
[119,140] F1: 20.39%
[119,150] F1: 20.38%
[119,160] F1: 20.38%
[119,170] F1: 20.38%
[119,180] F1: 20.38%
[119,190] F1: 20.39%
[119,200] F1: 20.40%
[119,210] F1: 20.39%
[119,220] F1: 20.39%
[119,230] F1: 20.39%
[119,240] F1: 20.39%
[119,250] F1: 20.39%
[119,260] F1: 20.39%
[119,270] F1: 20.39%
[119,280] F1: 20.40%
[119,290] F1: 20.40%
[119,300] F1: 20.40%
[119,310] F1: 20.41%
[119,320] F1: 20.41%
[119,330] F1: 20.41%
[119,340] F1: 20.41%
[119,350] F1: 20.41%
[119,360] F1: 20.41%
[119,370] F1: 20.41%
[119,380] F1: 20.41%
[119,390] F1: 20.41%
[119,400] F1: 20.42%
[119,410] F1: 20.42%
[119,420] F1: 20.42%
[119,430] F1: 20.42%
[119,440] F1: 20.43%
[119,450] F1: 20.43%
[119,460] F1: 20.43%
[119,470] F1: 20.44%
[119,480] F1: 20.44%
[119,490] F1: 20.44%
[119,500] F1: 20.45%
[119,510] F1: 20.44%
[119,520] F1: 20.45%
[119,530] F1: 20.45%
[119,540] F1: 20.46%
[119,550] F1: 20.46%
[119,560] F1: 20.46%
[119,570] F1: 20.47%
[119,580] F1: 20.47%
[119,590] F1: 20.48%
[119,600] F1: 20.48%
[119,610] F1: 20.48%
[119,620] F1: 20.48%
[119,630] F1: 20.48%
[119,640] F1: 20.49%
[119,650] F1: 20.49%
[119,660] F1: 20.50%
[119,670] F1: 20.50%
[119,680] F1: 20.50%
[119,690] F1: 20.50%
[119,700] F1: 20.50%
[119,710] F1: 20.50%
[119,720] F1: 20.50%
[119,730] F1: 20.50%
[119,740] F1: 20.49%
[119,750] F1: 20.49%
[119,760] F1: 20.49%
[119,770] F1: 20.50%
[119,780] F1: 20.50%
[119,790] F1: 20.49%
[119,800] F1: 20.49%
[119,810] F1: 20.49%
[119,820] F1: 20.49%
[119,830] F1: 20.49%
[119,840] F1: 20.49%
[119,850] F1: 20.49%
[119,860] F1: 20.49%
[119,870] F1: 20.49%
[119,880] F1: 20.48%
[119,890] F1: 20.48%
[119,900] F1: 20.48%
[119,910] F1: 20.49%
[119,920] F1: 20.48%
[119,930] F1: 20.48%
[119,940] F1: 20.48%
[119,950] F1: 20.48%
[119,960] F1: 20.48%
[119,970] F1: 20.47%
[119,980] F1: 20.47%
[119,990] F1: 20.47%
[120,000] F1: 20.47%
[120,010] F1: 20.47%
[120,020] F1: 20.46%
[120,030] F1: 20.46%
[120,040] F1: 20.46%
[120,050] F1: 20.46%
[120,060] F1: 20.46%
[120,070] F1: 20.47%
[120,080] F1: 20.46%
[120,090] F1: 20.47%
[120,100] F1: 20.47%
[120,110] F1: 20.46%
[120,120] F1: 20.46%
[120,130] F1: 20.46%
[120,140] F1: 20.47%
[120,150] F1: 20.47%
[120,160] F1: 20.47%
[120,170] F1: 20.47%
[120,180] F1: 20.47%
[120,190] F1: 20.46%
[120,200] F1: 20.47%
[120,210] F1: 20.47%
[120,220] F1: 20.46%
[120,230] F1: 20.46%
[120,240] F1: 20.46%
[120,250] F1: 20.47%
[120,260] F1: 20.47%
[120,270] F1: 20.47%
[120,280] F1: 20.47%
[120,290] F1: 20.47%
[120,300] F1: 20.47%
[120,310] F1: 20.46%
[120,320] F1: 20.46%
[120,330] F1: 20.46%
[120,340] F1: 20.46%
[120,350] F1: 20.46%
[120,360] F1: 20.46%
[120,370] F1: 20.45%
[120,380] F1: 20.45%
[120,390] F1: 20.45%
[120,400] F1: 20.45%
[120,410] F1: 20.45%
[120,420] F1: 20.45%
[120,430] F1: 20.45%
[120,440] F1: 20.45%
[120,450] F1: 20.45%
[120,460] F1: 20.45%
[120,470] F1: 20.44%
[120,480] F1: 20.44%
[120,490] F1: 20.45%
[120,500] F1: 20.46%
[120,510] F1: 20.46%
[120,520] F1: 20.46%
[120,530] F1: 20.46%
[120,540] F1: 20.45%
[120,550] F1: 20.45%
[120,560] F1: 20.45%
[120,570] F1: 20.45%
[120,580] F1: 20.45%
[120,590] F1: 20.45%
[120,600] F1: 20.45%
[120,610] F1: 20.45%
[120,620] F1: 20.45%
[120,630] F1: 20.45%
[120,640] F1: 20.46%
[120,650] F1: 20.46%
[120,660] F1: 20.46%
[120,670] F1: 20.46%
[120,680] F1: 20.46%
[120,690] F1: 20.46%
[120,700] F1: 20.46%
[120,710] F1: 20.45%
[120,720] F1: 20.45%
[120,730] F1: 20.45%
[120,740] F1: 20.45%
[120,750] F1: 20.45%
[120,760] F1: 20.45%
[120,770] F1: 20.44%
[120,780] F1: 20.44%
[120,790] F1: 20.44%
[120,800] F1: 20.44%
[120,810] F1: 20.44%
[120,820] F1: 20.44%
[120,830] F1: 20.44%
[120,840] F1: 20.44%
[120,850] F1: 20.44%
[120,860] F1: 20.44%
[120,870] F1: 20.44%
[120,880] F1: 20.44%
[120,890] F1: 20.44%
[120,900] F1: 20.44%
[120,910] F1: 20.44%
[120,920] F1: 20.44%
[120,930] F1: 20.44%
[120,940] F1: 20.44%
[120,950] F1: 20.44%
[120,960] F1: 20.43%
[120,970] F1: 20.43%
[120,980] F1: 20.43%
[120,990] F1: 20.43%
[121,000] F1: 20.43%
[121,010] F1: 20.43%
[121,020] F1: 20.43%
[121,030] F1: 20.43%
[121,040] F1: 20.43%
[121,050] F1: 20.43%
[121,060] F1: 20.43%
[121,070] F1: 20.43%
[121,080] F1: 20.43%
[121,090] F1: 20.43%
[121,100] F1: 20.43%
[121,110] F1: 20.43%
[121,120] F1: 20.42%
[121,130] F1: 20.42%
[121,140] F1: 20.43%
[121,150] F1: 20.42%
[121,160] F1: 20.42%
[121,170] F1: 20.43%
[121,180] F1: 20.42%
[121,190] F1: 20.42%
[121,200] F1: 20.42%
[121,210] F1: 20.42%
[121,220] F1: 20.42%
[121,230] F1: 20.42%
[121,240] F1: 20.42%
[121,250] F1: 20.42%
[121,260] F1: 20.42%
[121,270] F1: 20.42%
[121,280] F1: 20.42%
[121,290] F1: 20.42%
[121,300] F1: 20.42%
[121,310] F1: 20.42%
[121,320] F1: 20.42%
[121,330] F1: 20.42%
[121,340] F1: 20.42%
[121,350] F1: 20.41%
[121,360] F1: 20.41%
[121,370] F1: 20.41%
[121,380] F1: 20.41%
[121,390] F1: 20.40%
[121,400] F1: 20.40%
[121,410] F1: 20.41%
[121,420] F1: 20.41%
[121,430] F1: 20.40%
[121,440] F1: 20.40%
[121,450] F1: 20.40%
[121,460] F1: 20.40%
[121,470] F1: 20.41%
[121,480] F1: 20.40%
[121,490] F1: 20.40%
[121,500] F1: 20.40%
[121,510] F1: 20.40%
[121,520] F1: 20.40%
[121,530] F1: 20.40%
[121,540] F1: 20.40%
[121,550] F1: 20.40%
[121,560] F1: 20.39%
[121,570] F1: 20.40%
[121,580] F1: 20.39%
[121,590] F1: 20.39%
[121,600] F1: 20.39%
[121,610] F1: 20.39%
[121,620] F1: 20.39%
[121,630] F1: 20.38%
[121,640] F1: 20.38%
[121,650] F1: 20.38%
[121,660] F1: 20.38%
[121,670] F1: 20.39%
[121,680] F1: 20.39%
[121,690] F1: 20.39%
[121,700] F1: 20.39%
[121,710] F1: 20.40%
[121,720] F1: 20.39%
[121,730] F1: 20.40%
[121,740] F1: 20.40%
[121,750] F1: 20.40%
[121,760] F1: 20.40%
[121,770] F1: 20.40%
[121,780] F1: 20.39%
[121,790] F1: 20.39%
[121,800] F1: 20.39%
[121,810] F1: 20.39%
[121,820] F1: 20.39%
[121,830] F1: 20.38%
[121,840] F1: 20.38%
[121,850] F1: 20.38%
[121,860] F1: 20.38%
[121,870] F1: 20.38%
[121,880] F1: 20.38%
[121,890] F1: 20.38%
[121,900] F1: 20.38%
[121,910] F1: 20.38%
[121,920] F1: 20.37%
[121,930] F1: 20.37%
[121,940] F1: 20.37%
[121,950] F1: 20.37%
[121,960] F1: 20.37%
[121,970] F1: 20.37%
[121,980] F1: 20.37%
[121,990] F1: 20.37%
[122,000] F1: 20.37%
[122,010] F1: 20.37%
[122,020] F1: 20.37%
[122,030] F1: 20.37%
[122,040] F1: 20.36%
[122,050] F1: 20.37%
[122,060] F1: 20.36%
[122,070] F1: 20.36%
[122,080] F1: 20.36%
[122,090] F1: 20.36%
[122,100] F1: 20.36%
[122,110] F1: 20.36%
[122,120] F1: 20.36%
[122,130] F1: 20.36%
[122,140] F1: 20.36%
[122,150] F1: 20.35%
[122,160] F1: 20.35%
[122,170] F1: 20.35%
[122,180] F1: 20.35%
[122,190] F1: 20.35%
[122,200] F1: 20.35%
[122,210] F1: 20.35%
[122,220] F1: 20.35%
[122,230] F1: 20.35%
[122,240] F1: 20.35%
[122,250] F1: 20.35%
[122,260] F1: 20.35%
[122,270] F1: 20.34%
[122,280] F1: 20.34%
[122,290] F1: 20.35%
[122,300] F1: 20.35%
[122,310] F1: 20.34%
[122,320] F1: 20.34%
[122,330] F1: 20.34%
[122,340] F1: 20.35%
[122,350] F1: 20.34%
[122,360] F1: 20.34%
[122,370] F1: 20.34%
[122,380] F1: 20.34%
[122,390] F1: 20.34%
[122,400] F1: 20.34%
[122,410] F1: 20.34%
[122,420] F1: 20.34%
[122,430] F1: 20.34%
[122,440] F1: 20.34%
[122,450] F1: 20.34%
[122,460] F1: 20.34%
[122,470] F1: 20.34%
[122,480] F1: 20.34%
[122,490] F1: 20.34%
[122,500] F1: 20.34%
[122,510] F1: 20.33%
[122,520] F1: 20.34%
[122,530] F1: 20.34%
[122,540] F1: 20.34%
[122,550] F1: 20.34%
[122,560] F1: 20.34%
[122,570] F1: 20.34%
[122,580] F1: 20.34%
[122,590] F1: 20.34%
[122,600] F1: 20.34%
[122,610] F1: 20.34%
[122,620] F1: 20.35%
[122,630] F1: 20.35%
[122,640] F1: 20.35%
[122,650] F1: 20.35%
[122,660] F1: 20.34%
[122,670] F1: 20.35%
[122,680] F1: 20.35%
[122,690] F1: 20.35%
[122,700] F1: 20.36%
[122,710] F1: 20.36%
[122,720] F1: 20.36%
[122,730] F1: 20.35%
[122,740] F1: 20.35%
[122,750] F1: 20.36%
[122,760] F1: 20.36%
[122,770] F1: 20.35%
[122,780] F1: 20.35%
[122,790] F1: 20.35%
[122,800] F1: 20.35%
[122,810] F1: 20.35%
[122,820] F1: 20.35%
[122,830] F1: 20.35%
[122,840] F1: 20.35%
[122,850] F1: 20.35%
[122,860] F1: 20.35%
[122,870] F1: 20.35%
[122,880] F1: 20.36%
[122,890] F1: 20.35%
[122,900] F1: 20.37%
[122,910] F1: 20.36%
[122,920] F1: 20.36%
[122,930] F1: 20.36%
[122,940] F1: 20.37%
[122,950] F1: 20.37%
[122,960] F1: 20.37%
[122,970] F1: 20.37%
[122,980] F1: 20.37%
[122,990] F1: 20.37%
[123,000] F1: 20.37%
[123,010] F1: 20.37%
[123,020] F1: 20.37%
[123,030] F1: 20.37%
[123,040] F1: 20.37%
[123,050] F1: 20.37%
[123,060] F1: 20.37%
[123,070] F1: 20.37%
[123,080] F1: 20.37%
[123,090] F1: 20.37%
[123,100] F1: 20.37%
[123,110] F1: 20.38%
[123,120] F1: 20.38%
[123,130] F1: 20.38%
[123,140] F1: 20.38%
[123,150] F1: 20.38%
[123,160] F1: 20.38%
[123,170] F1: 20.38%
[123,180] F1: 20.38%
[123,190] F1: 20.38%
[123,200] F1: 20.38%
[123,210] F1: 20.37%
[123,220] F1: 20.37%
[123,230] F1: 20.37%
[123,240] F1: 20.38%
[123,250] F1: 20.37%
[123,260] F1: 20.38%
[123,270] F1: 20.39%
[123,280] F1: 20.39%
[123,290] F1: 20.39%
[123,300] F1: 20.39%
[123,310] F1: 20.39%
[123,320] F1: 20.38%
[123,330] F1: 20.38%
[123,340] F1: 20.38%
[123,350] F1: 20.38%
[123,360] F1: 20.38%
[123,370] F1: 20.38%
[123,380] F1: 20.38%
[123,390] F1: 20.38%
[123,400] F1: 20.38%
[123,410] F1: 20.38%
[123,420] F1: 20.38%
[123,430] F1: 20.38%
[123,440] F1: 20.38%
[123,450] F1: 20.38%
[123,460] F1: 20.39%
[123,470] F1: 20.38%
[123,480] F1: 20.39%
[123,490] F1: 20.39%
[123,500] F1: 20.39%
[123,510] F1: 20.40%
[123,520] F1: 20.40%
[123,530] F1: 20.40%
[123,540] F1: 20.40%
[123,550] F1: 20.40%
[123,560] F1: 20.41%
[123,570] F1: 20.41%
[123,580] F1: 20.41%
[123,590] F1: 20.42%
[123,600] F1: 20.41%
[123,610] F1: 20.41%
[123,620] F1: 20.41%
[123,630] F1: 20.41%
[123,640] F1: 20.41%
[123,650] F1: 20.41%
[123,660] F1: 20.41%
[123,670] F1: 20.41%
[123,680] F1: 20.42%
[123,690] F1: 20.42%
[123,700] F1: 20.43%
[123,710] F1: 20.43%
[123,720] F1: 20.43%
[123,730] F1: 20.43%
[123,740] F1: 20.43%
[123,750] F1: 20.43%
[123,760] F1: 20.43%
[123,770] F1: 20.42%
[123,780] F1: 20.42%
[123,790] F1: 20.43%
[123,800] F1: 20.42%
[123,810] F1: 20.43%
[123,820] F1: 20.43%
[123,830] F1: 20.43%
[123,840] F1: 20.43%
[123,850] F1: 20.43%
[123,860] F1: 20.42%
[123,870] F1: 20.42%
[123,880] F1: 20.42%
[123,890] F1: 20.42%
