[11,105] F1: 78.45%
[11,106] F1: 78.45%
[11,107] F1: 78.45%
[11,108] F1: 78.45%
[11,109] F1: 78.45%
[11,110] F1: 78.45%
[11,111] F1: 78.45%
[11,112] F1: 78.45%
[11,113] F1: 78.46%
[11,114] F1: 78.46%
[11,115] F1: 78.47%
[11,116] F1: 78.47%
[11,117] F1: 78.47%
[11,118] F1: 78.47%
[11,119] F1: 78.47%
[11,120] F1: 78.47%
[11,121] F1: 78.47%
[11,122] F1: 78.47%
[11,123] F1: 78.48%
[11,124] F1: 78.47%
[11,125] F1: 78.47%
[11,126] F1: 78.47%
[11,127] F1: 78.47%
[11,128] F1: 78.47%
[11,129] F1: 78.47%
[11,130] F1: 78.47%
[11,131] F1: 78.47%
[11,132] F1: 78.48%
[11,133] F1: 78.48%
[11,134] F1: 78.49%
[11,135] F1: 78.49%
[11,136] F1: 78.48%
[11,137] F1: 78.48%
[11,138] F1: 78.48%
[11,139] F1: 78.48%
[11,140] F1: 78.48%
[11,141] F1: 78.48%
[11,142] F1: 78.48%
[11,143] F1: 78.49%
[11,144] F1: 78.49%
[11,145] F1: 78.50%
[11,146] F1: 78.50%
[11,147] F1: 78.50%
[11,148] F1: 78.50%
[11,149] F1: 78.51%
[11,150] F1: 78.51%
[11,151] F1: 78.51%
[11,152] F1: 78.51%
[11,153] F1: 78.50%
[11,154] F1: 78.50%
[11,155] F1: 78.50%
[11,156] F1: 78.50%
[11,157] F1: 78.50%
[11,158] F1: 78.50%
[11,159] F1: 78.50%
[11,160] F1: 78.50%
[11,161] F1: 78.49%
[11,162] F1: 78.49%
[11,163] F1: 78.49%
[11,164] F1: 78.50%
[11,165] F1: 78.50%
[11,166] F1: 78.50%
[11,167] F1: 78.50%
[11,168] F1: 78.50%
[11,169] F1: 78.50%
[11,170] F1: 78.50%
[11,171] F1: 78.51%
[11,172] F1: 78.52%
[11,173] F1: 78.52%
[11,174] F1: 78.52%
[11,175] F1: 78.52%
[11,176] F1: 78.52%
[11,177] F1: 78.52%
[11,178] F1: 78.52%
[11,179] F1: 78.51%
[11,180] F1: 78.51%
[11,181] F1: 78.51%
[11,182] F1: 78.51%
[11,183] F1: 78.52%
[11,184] F1: 78.52%
[11,185] F1: 78.52%
[11,186] F1: 78.52%
[11,187] F1: 78.52%
[11,188] F1: 78.52%
[11,189] F1: 78.52%
[11,190] F1: 78.52%
[11,191] F1: 78.52%
[11,192] F1: 78.52%
[11,193] F1: 78.53%
[11,194] F1: 78.53%
[11,195] F1: 78.53%
[11,196] F1: 78.53%
[11,197] F1: 78.53%
[11,198] F1: 78.54%
[11,199] F1: 78.54%
[11,200] F1: 78.54%
[11,201] F1: 78.53%
[11,202] F1: 78.54%
[11,203] F1: 78.53%
[11,204] F1: 78.53%
[11,205] F1: 78.53%
[11,206] F1: 78.53%
[11,207] F1: 78.53%
[11,208] F1: 78.53%
[11,209] F1: 78.53%
[11,210] F1: 78.54%
[11,211] F1: 78.54%
[11,212] F1: 78.54%
[11,213] F1: 78.54%
[11,214] F1: 78.54%
[11,215] F1: 78.54%
[11,216] F1: 78.54%
[11,217] F1: 78.55%
[11,218] F1: 78.54%
[11,219] F1: 78.54%
[11,220] F1: 78.54%
[11,221] F1: 78.55%
[11,222] F1: 78.55%
[11,223] F1: 78.55%
[11,224] F1: 78.55%
[11,225] F1: 78.54%
[11,226] F1: 78.54%
[11,227] F1: 78.55%
[11,228] F1: 78.53%
[11,229] F1: 78.52%
[11,230] F1: 78.53%
[11,231] F1: 78.53%
[11,232] F1: 78.53%
[11,233] F1: 78.53%
[11,234] F1: 78.52%
[11,235] F1: 78.52%
[11,236] F1: 78.52%
[11,237] F1: 78.52%
[11,238] F1: 78.53%
[11,239] F1: 78.53%
[11,240] F1: 78.53%
[11,241] F1: 78.53%
[11,242] F1: 78.54%
[11,243] F1: 78.54%
[11,244] F1: 78.54%
[11,245] F1: 78.54%
[11,246] F1: 78.54%
[11,247] F1: 78.54%
[11,248] F1: 78.53%
[11,249] F1: 78.53%
[11,250] F1: 78.53%
[11,251] F1: 78.54%
[11,252] F1: 78.54%
[11,253] F1: 78.54%
[11,254] F1: 78.54%
[11,255] F1: 78.53%
[11,256] F1: 78.53%
[11,257] F1: 78.52%
[11,258] F1: 78.52%
[11,259] F1: 78.52%
[11,260] F1: 78.51%
[11,261] F1: 78.49%
[11,262] F1: 78.49%
[11,263] F1: 78.49%
[11,264] F1: 78.49%
[11,265] F1: 78.48%
[11,266] F1: 78.49%
[11,267] F1: 78.48%
[11,268] F1: 78.48%
[11,269] F1: 78.48%
[11,270] F1: 78.48%
[11,271] F1: 78.48%
[11,272] F1: 78.48%
[11,273] F1: 78.48%
[11,274] F1: 78.48%
[11,275] F1: 78.48%
[11,276] F1: 78.48%
[11,277] F1: 78.48%
[11,278] F1: 78.47%
[11,279] F1: 78.47%
[11,280] F1: 78.47%
[11,281] F1: 78.47%
[11,282] F1: 78.47%
[11,283] F1: 78.47%
[11,284] F1: 78.47%
[11,285] F1: 78.47%
[11,286] F1: 78.47%
[11,287] F1: 78.47%
[11,288] F1: 78.48%
[11,289] F1: 78.48%
[11,290] F1: 78.49%
[11,291] F1: 78.49%
[11,292] F1: 78.49%
[11,293] F1: 78.49%
[11,294] F1: 78.49%
[11,295] F1: 78.49%
[11,296] F1: 78.49%
[11,297] F1: 78.49%
[11,298] F1: 78.50%
[11,299] F1: 78.50%
[11,300] F1: 78.50%
[11,301] F1: 78.50%
[11,302] F1: 78.50%
[11,303] F1: 78.50%
[11,304] F1: 78.51%
[11,305] F1: 78.52%
[11,306] F1: 78.52%
[11,307] F1: 78.51%
[11,308] F1: 78.51%
[11,309] F1: 78.51%
[11,310] F1: 78.50%
[11,311] F1: 78.51%
[11,312] F1: 78.51%
[11,313] F1: 78.51%
[11,314] F1: 78.51%
[11,315] F1: 78.52%
[11,316] F1: 78.52%
[11,317] F1: 78.52%
[11,318] F1: 78.53%
[11,319] F1: 78.53%
[11,320] F1: 78.53%
[11,321] F1: 78.53%
[11,322] F1: 78.53%
[11,323] F1: 78.53%
[11,324] F1: 78.54%
[11,325] F1: 78.54%
[11,326] F1: 78.54%
[11,327] F1: 78.54%
[11,328] F1: 78.54%
[11,329] F1: 78.53%
[11,330] F1: 78.52%
[11,331] F1: 78.53%
[11,332] F1: 78.53%
[11,333] F1: 78.53%
[11,334] F1: 78.53%
[11,335] F1: 78.53%
[11,336] F1: 78.53%
[11,337] F1: 78.53%
[11,338] F1: 78.54%
[11,339] F1: 78.54%
[11,340] F1: 78.55%
[11,341] F1: 78.55%
[11,342] F1: 78.56%
[11,343] F1: 78.56%
[11,344] F1: 78.56%
[11,345] F1: 78.56%
[11,346] F1: 78.56%
[11,347] F1: 78.55%
[11,348] F1: 78.55%
[11,349] F1: 78.55%
[11,350] F1: 78.55%
[11,351] F1: 78.55%
[11,352] F1: 78.55%
[11,353] F1: 78.55%
[11,354] F1: 78.55%
[11,355] F1: 78.55%
[11,356] F1: 78.54%
[11,357] F1: 78.54%
[11,358] F1: 78.55%
[11,359] F1: 78.56%
[11,360] F1: 78.56%
[11,361] F1: 78.56%
[11,362] F1: 78.56%
[11,363] F1: 78.56%
[11,364] F1: 78.57%
[11,365] F1: 78.57%
[11,366] F1: 78.57%
[11,367] F1: 78.57%
[11,368] F1: 78.58%
[11,369] F1: 78.57%
[11,370] F1: 78.57%
[11,371] F1: 78.57%
[11,372] F1: 78.57%
[11,373] F1: 78.56%
[11,374] F1: 78.56%
[11,375] F1: 78.56%
[11,376] F1: 78.56%
[11,377] F1: 78.57%
[11,378] F1: 78.57%
[11,379] F1: 78.57%
[11,380] F1: 78.56%
[11,381] F1: 78.56%
[11,382] F1: 78.56%
[11,383] F1: 78.57%
[11,384] F1: 78.57%
[11,385] F1: 78.58%
[11,386] F1: 78.58%
[11,387] F1: 78.58%
[11,388] F1: 78.57%
[11,389] F1: 78.56%
[11,390] F1: 78.57%
[11,391] F1: 78.57%
[11,392] F1: 78.57%
[11,393] F1: 78.57%
[11,394] F1: 78.57%
[11,395] F1: 78.57%
[11,396] F1: 78.57%
[11,397] F1: 78.57%
[11,398] F1: 78.58%
[11,399] F1: 78.58%
[11,400] F1: 78.58%
[11,401] F1: 78.59%
[11,402] F1: 78.59%
[11,403] F1: 78.59%
[11,404] F1: 78.60%
[11,405] F1: 78.59%
[11,406] F1: 78.59%
[11,407] F1: 78.59%
[11,408] F1: 78.59%
[11,409] F1: 78.59%
[11,410] F1: 78.60%
[11,411] F1: 78.60%
[11,412] F1: 78.60%
[11,413] F1: 78.61%
[11,414] F1: 78.61%
[11,415] F1: 78.62%
[11,416] F1: 78.62%
[11,417] F1: 78.62%
[11,418] F1: 78.62%
[11,419] F1: 78.62%
[11,420] F1: 78.62%
[11,421] F1: 78.63%
[11,422] F1: 78.63%
[11,423] F1: 78.64%
[11,424] F1: 78.64%
[11,425] F1: 78.64%
[11,426] F1: 78.64%
[11,427] F1: 78.64%
[11,428] F1: 78.64%
[11,429] F1: 78.64%
[11,430] F1: 78.64%
[11,431] F1: 78.64%
[11,432] F1: 78.64%
[11,433] F1: 78.64%
[11,434] F1: 78.63%
[11,435] F1: 78.64%
[11,436] F1: 78.64%
[11,437] F1: 78.64%
[11,438] F1: 78.64%
[11,439] F1: 78.64%
[11,440] F1: 78.64%
[11,441] F1: 78.64%
[11,442] F1: 78.64%
[11,443] F1: 78.64%
[11,444] F1: 78.64%
[11,445] F1: 78.64%
[11,446] F1: 78.64%
[11,447] F1: 78.64%
[11,448] F1: 78.63%
[11,449] F1: 78.62%
[11,450] F1: 78.62%
[11,451] F1: 78.63%
[11,452] F1: 78.63%
[11,453] F1: 78.64%
[11,454] F1: 78.64%
[11,455] F1: 78.64%
[11,456] F1: 78.65%
[11,457] F1: 78.65%
[11,458] F1: 78.65%
[11,459] F1: 78.65%
[11,460] F1: 78.64%
[11,461] F1: 78.65%
[11,462] F1: 78.65%
[11,463] F1: 78.65%
[11,464] F1: 78.65%
[11,465] F1: 78.65%
[11,466] F1: 78.65%
[11,467] F1: 78.65%
[11,468] F1: 78.66%
[11,469] F1: 78.66%
[11,470] F1: 78.66%
[11,471] F1: 78.66%
[11,472] F1: 78.66%
[11,473] F1: 78.67%
[11,474] F1: 78.67%
[11,475] F1: 78.68%
[11,476] F1: 78.68%
[11,477] F1: 78.68%
[11,478] F1: 78.67%
[11,479] F1: 78.66%
[11,480] F1: 78.66%
[11,481] F1: 78.66%
[11,482] F1: 78.66%
[11,483] F1: 78.66%
[11,484] F1: 78.66%
[11,485] F1: 78.65%
[11,486] F1: 78.65%
[11,487] F1: 78.64%
[11,488] F1: 78.63%
[11,489] F1: 78.63%
[11,490] F1: 78.64%
[11,491] F1: 78.64%
[11,492] F1: 78.64%
[11,493] F1: 78.64%
[11,494] F1: 78.63%
[11,495] F1: 78.64%
[11,496] F1: 78.64%
[11,497] F1: 78.65%
[11,498] F1: 78.65%
[11,499] F1: 78.66%
[11,500] F1: 78.66%
[11,501] F1: 78.66%
[11,502] F1: 78.67%
[11,503] F1: 78.67%
[11,504] F1: 78.65%
[11,505] F1: 78.65%
[11,506] F1: 78.65%
[11,507] F1: 78.65%
[11,508] F1: 78.64%
[11,509] F1: 78.65%
[11,510] F1: 78.65%
[11,511] F1: 78.64%
[11,512] F1: 78.64%
[11,513] F1: 78.63%
[11,514] F1: 78.63%
[11,515] F1: 78.63%
[11,516] F1: 78.63%
[11,517] F1: 78.63%
[11,518] F1: 78.64%
[11,519] F1: 78.64%
[11,520] F1: 78.65%
[11,521] F1: 78.65%
[11,522] F1: 78.65%
[11,523] F1: 78.64%
[11,524] F1: 78.64%
[11,525] F1: 78.64%
[11,526] F1: 78.64%
[11,527] F1: 78.63%
[11,528] F1: 78.63%
[11,529] F1: 78.63%
[11,530] F1: 78.63%
[11,531] F1: 78.64%
[11,532] F1: 78.64%
[11,533] F1: 78.64%
[11,534] F1: 78.64%
[11,535] F1: 78.64%
[11,536] F1: 78.63%
[11,537] F1: 78.63%
[11,538] F1: 78.63%
[11,539] F1: 78.63%
[11,540] F1: 78.63%
[11,541] F1: 78.62%
[11,542] F1: 78.62%
[11,543] F1: 78.63%
[11,544] F1: 78.63%
[11,545] F1: 78.62%
[11,546] F1: 78.62%
[11,547] F1: 78.62%
[11,548] F1: 78.62%
[11,549] F1: 78.62%
[11,550] F1: 78.62%
[11,551] F1: 78.61%
[11,552] F1: 78.61%
[11,553] F1: 78.62%
[11,554] F1: 78.62%
[11,555] F1: 78.62%
[11,556] F1: 78.62%
[11,557] F1: 78.63%
[11,558] F1: 78.63%
[11,559] F1: 78.63%
[11,560] F1: 78.63%
[11,561] F1: 78.63%
[11,562] F1: 78.63%
[11,563] F1: 78.63%
[11,564] F1: 78.63%
[11,565] F1: 78.64%
[11,566] F1: 78.64%
[11,567] F1: 78.65%
[11,568] F1: 78.65%
[11,569] F1: 78.65%
[11,570] F1: 78.65%
[11,571] F1: 78.65%
[11,572] F1: 78.65%
[11,573] F1: 78.66%
[11,574] F1: 78.66%
[11,575] F1: 78.66%
[11,576] F1: 78.67%
[11,577] F1: 78.66%
[11,578] F1: 78.66%
[11,579] F1: 78.66%
[11,580] F1: 78.66%
[11,581] F1: 78.66%
[11,582] F1: 78.66%
[11,583] F1: 78.66%
[11,584] F1: 78.67%
[11,585] F1: 78.67%
[11,586] F1: 78.67%
[11,587] F1: 78.67%
[11,588] F1: 78.67%
[11,589] F1: 78.68%
[11,590] F1: 78.69%
[11,591] F1: 78.69%
[11,592] F1: 78.69%
[11,593] F1: 78.68%
[11,594] F1: 78.68%
[11,595] F1: 78.68%
[11,596] F1: 78.68%
[11,597] F1: 78.68%
[11,598] F1: 78.69%
[11,599] F1: 78.69%
[11,600] F1: 78.68%
[11,601] F1: 78.68%
[11,602] F1: 78.68%
[11,603] F1: 78.67%
[11,604] F1: 78.67%
[11,605] F1: 78.67%
[11,606] F1: 78.67%
[11,607] F1: 78.68%
[11,608] F1: 78.68%
[11,609] F1: 78.68%
[11,610] F1: 78.68%
[11,611] F1: 78.69%
[11,612] F1: 78.69%
[11,613] F1: 78.69%
[11,614] F1: 78.68%
[11,615] F1: 78.67%
[11,616] F1: 78.67%
[11,617] F1: 78.67%
[11,618] F1: 78.67%
[11,619] F1: 78.67%
[11,620] F1: 78.67%
[11,621] F1: 78.67%
[11,622] F1: 78.67%
[11,623] F1: 78.67%
[11,624] F1: 78.67%
[11,625] F1: 78.67%
[11,626] F1: 78.68%
[11,627] F1: 78.68%
[11,628] F1: 78.69%
[11,629] F1: 78.67%
[11,630] F1: 78.66%
[11,631] F1: 78.67%
[11,632] F1: 78.66%
[11,633] F1: 78.66%
[11,634] F1: 78.66%
[11,635] F1: 78.65%
[11,636] F1: 78.65%
[11,637] F1: 78.65%
[11,638] F1: 78.64%
[11,639] F1: 78.63%
[11,640] F1: 78.63%
[11,641] F1: 78.63%
[11,642] F1: 78.63%
[11,643] F1: 78.62%
[11,644] F1: 78.62%
[11,645] F1: 78.62%
[11,646] F1: 78.62%
[11,647] F1: 78.62%
[11,648] F1: 78.62%
[11,649] F1: 78.62%
[11,650] F1: 78.62%
[11,651] F1: 78.62%
[11,652] F1: 78.62%
[11,653] F1: 78.63%
[11,654] F1: 78.63%
[11,655] F1: 78.63%
[11,656] F1: 78.63%
[11,657] F1: 78.63%
[11,658] F1: 78.63%
[11,659] F1: 78.64%
[11,660] F1: 78.64%
[11,661] F1: 78.64%
[11,662] F1: 78.65%
[11,663] F1: 78.65%
[11,664] F1: 78.65%
[11,665] F1: 78.65%
[11,666] F1: 78.65%
[11,667] F1: 78.65%
[11,668] F1: 78.66%
[11,669] F1: 78.65%
[11,670] F1: 78.65%
[11,671] F1: 78.64%
[11,672] F1: 78.64%
[11,673] F1: 78.63%
[11,674] F1: 78.64%
[11,675] F1: 78.64%
[11,676] F1: 78.64%
[11,677] F1: 78.64%
[11,678] F1: 78.64%
[11,679] F1: 78.64%
[11,680] F1: 78.64%
[11,681] F1: 78.64%
[11,682] F1: 78.64%
[11,683] F1: 78.64%
[11,684] F1: 78.65%
[11,685] F1: 78.65%
[11,686] F1: 78.65%
[11,687] F1: 78.65%
[11,688] F1: 78.64%
[11,689] F1: 78.64%
[11,690] F1: 78.65%
[11,691] F1: 78.65%
[11,692] F1: 78.64%
[11,693] F1: 78.64%
[11,694] F1: 78.64%
[11,695] F1: 78.64%
[11,696] F1: 78.64%
[11,697] F1: 78.65%
[11,698] F1: 78.64%
[11,699] F1: 78.64%
[11,700] F1: 78.65%
[11,701] F1: 78.65%
[11,702] F1: 78.65%
[11,703] F1: 78.65%
[11,704] F1: 78.65%
[11,705] F1: 78.65%
[11,706] F1: 78.65%
[11,707] F1: 78.66%
[11,708] F1: 78.66%
[11,709] F1: 78.66%
[11,710] F1: 78.66%
[11,711] F1: 78.66%
[11,712] F1: 78.66%
[11,713] F1: 78.66%
[11,714] F1: 78.66%
[11,715] F1: 78.66%
[11,716] F1: 78.66%
[11,717] F1: 78.66%
[11,718] F1: 78.66%
[11,719] F1: 78.67%
[11,720] F1: 78.67%
[11,721] F1: 78.67%
[11,722] F1: 78.67%
[11,723] F1: 78.67%
[11,724] F1: 78.67%
[11,725] F1: 78.66%
[11,726] F1: 78.66%
[11,727] F1: 78.66%
[11,728] F1: 78.67%
[11,729] F1: 78.67%
[11,730] F1: 78.67%
[11,731] F1: 78.67%
[11,732] F1: 78.67%
[11,733] F1: 78.67%
[11,734] F1: 78.68%
[11,735] F1: 78.67%
[11,736] F1: 78.67%
[11,737] F1: 78.67%
[11,738] F1: 78.67%
[11,739] F1: 78.67%
[11,740] F1: 78.68%
[11,741] F1: 78.67%
[11,742] F1: 78.67%
[11,743] F1: 78.67%
[11,744] F1: 78.67%
[11,745] F1: 78.67%
[11,746] F1: 78.67%
[11,747] F1: 78.65%
[11,748] F1: 78.65%
[11,749] F1: 78.65%
[11,750] F1: 78.65%
[11,751] F1: 78.64%
[11,752] F1: 78.64%
[11,753] F1: 78.64%
[11,754] F1: 78.65%
[11,755] F1: 78.64%
[11,756] F1: 78.64%
[11,757] F1: 78.65%
[11,758] F1: 78.65%
[11,759] F1: 78.65%
[11,760] F1: 78.65%
[11,761] F1: 78.65%
[11,762] F1: 78.66%
[11,763] F1: 78.65%
[11,764] F1: 78.65%
[11,765] F1: 78.64%
[11,766] F1: 78.64%
[11,767] F1: 78.64%
[11,768] F1: 78.65%
[11,769] F1: 78.65%
[11,770] F1: 78.65%
[11,771] F1: 78.65%
[11,772] F1: 78.66%
[11,773] F1: 78.66%
[11,774] F1: 78.66%
[11,775] F1: 78.66%
[11,776] F1: 78.66%
[11,777] F1: 78.66%
[11,778] F1: 78.66%
[11,779] F1: 78.67%
[11,780] F1: 78.67%
[11,781] F1: 78.67%
[11,782] F1: 78.68%
[11,783] F1: 78.68%
[11,784] F1: 78.68%
[11,785] F1: 78.68%
[11,786] F1: 78.69%
[11,787] F1: 78.69%
[11,788] F1: 78.69%
[11,789] F1: 78.69%
[11,790] F1: 78.69%
[11,791] F1: 78.70%
[11,792] F1: 78.70%
[11,793] F1: 78.70%
[11,794] F1: 78.71%
[11,795] F1: 78.71%
[11,796] F1: 78.71%
[11,797] F1: 78.71%
[11,798] F1: 78.71%
[11,799] F1: 78.72%
[11,800] F1: 78.72%
[11,801] F1: 78.72%
[11,802] F1: 78.72%
[11,803] F1: 78.72%
[11,804] F1: 78.72%
[11,805] F1: 78.72%
[11,806] F1: 78.72%
[11,807] F1: 78.71%
[11,808] F1: 78.70%
[11,809] F1: 78.69%
[11,810] F1: 78.69%
[11,811] F1: 78.70%
[11,812] F1: 78.70%
[11,813] F1: 78.70%
[11,814] F1: 78.70%
[11,815] F1: 78.70%
[11,816] F1: 78.70%
[11,817] F1: 78.71%
[11,818] F1: 78.71%
[11,819] F1: 78.71%
[11,820] F1: 78.71%
[11,821] F1: 78.72%
[11,822] F1: 78.72%
[11,823] F1: 78.72%
[11,824] F1: 78.72%
[11,825] F1: 78.72%
[11,826] F1: 78.71%
[11,827] F1: 78.71%
[11,828] F1: 78.72%
[11,829] F1: 78.72%
[11,830] F1: 78.72%
[11,831] F1: 78.72%
[11,832] F1: 78.73%
[11,833] F1: 78.73%
[11,834] F1: 78.73%
[11,835] F1: 78.73%
[11,836] F1: 78.73%
[11,837] F1: 78.73%
[11,838] F1: 78.74%
[11,839] F1: 78.73%
[11,840] F1: 78.73%
[11,841] F1: 78.74%
[11,842] F1: 78.74%
[11,843] F1: 78.74%
[11,844] F1: 78.73%
[11,845] F1: 78.73%
[11,846] F1: 78.73%
[11,847] F1: 78.72%
[11,848] F1: 78.73%
[11,849] F1: 78.73%
[11,850] F1: 78.73%
[11,851] F1: 78.72%
[11,852] F1: 78.72%
[11,853] F1: 78.73%
[11,854] F1: 78.73%
[11,855] F1: 78.73%
[11,856] F1: 78.73%
[11,857] F1: 78.74%
[11,858] F1: 78.74%
[11,859] F1: 78.74%
[11,860] F1: 78.74%
[11,861] F1: 78.74%
[11,862] F1: 78.74%
[11,863] F1: 78.74%
[11,864] F1: 78.75%
[11,865] F1: 78.75%
[11,866] F1: 78.75%
[11,867] F1: 78.75%
[11,868] F1: 78.74%
[11,869] F1: 78.74%
[11,870] F1: 78.75%
[11,871] F1: 78.75%
[11,872] F1: 78.75%
[11,873] F1: 78.75%
[11,874] F1: 78.76%
[11,875] F1: 78.76%
[11,876] F1: 78.76%
[11,877] F1: 78.76%
[11,878] F1: 78.77%
[11,879] F1: 78.77%
[11,880] F1: 78.77%
[11,881] F1: 78.77%
[11,882] F1: 78.77%
[11,883] F1: 78.77%
[11,884] F1: 78.77%
[11,885] F1: 78.77%
[11,886] F1: 78.76%
[11,887] F1: 78.76%
[11,888] F1: 78.76%
[11,889] F1: 78.75%
[11,890] F1: 78.75%
[11,891] F1: 78.76%
[11,892] F1: 78.76%
[11,893] F1: 78.76%
[11,894] F1: 78.76%
[11,895] F1: 78.76%
[11,896] F1: 78.76%
[11,897] F1: 78.76%
[11,898] F1: 78.76%
[11,899] F1: 78.75%
[11,900] F1: 78.75%
[11,901] F1: 78.75%
[11,902] F1: 78.75%
[11,903] F1: 78.76%
[11,904] F1: 78.76%
[11,905] F1: 78.76%
[11,906] F1: 78.76%
[11,907] F1: 78.76%
[11,908] F1: 78.76%
[11,909] F1: 78.77%
[11,910] F1: 78.77%
[11,911] F1: 78.78%
[11,912] F1: 78.78%
[11,913] F1: 78.78%
[11,914] F1: 78.78%
[11,915] F1: 78.78%
[11,916] F1: 78.78%
[11,917] F1: 78.78%
[11,918] F1: 78.78%
[11,919] F1: 78.79%
[11,920] F1: 78.78%
[11,921] F1: 78.78%
[11,922] F1: 78.79%
[11,923] F1: 78.79%
[11,924] F1: 78.79%
[11,925] F1: 78.79%
[11,926] F1: 78.80%
[11,927] F1: 78.80%
[11,928] F1: 78.81%
[11,929] F1: 78.81%
[11,930] F1: 78.81%
[11,931] F1: 78.81%
[11,932] F1: 78.81%
[11,933] F1: 78.81%
[11,934] F1: 78.82%
[11,935] F1: 78.82%
[11,936] F1: 78.83%
[11,937] F1: 78.82%
[11,938] F1: 78.83%
[11,939] F1: 78.83%
[11,940] F1: 78.83%
[11,941] F1: 78.83%
[11,942] F1: 78.83%
[11,943] F1: 78.82%
[11,944] F1: 78.82%
[11,945] F1: 78.82%
[11,946] F1: 78.82%
[11,947] F1: 78.82%
[11,948] F1: 78.82%
[11,949] F1: 78.81%
[11,950] F1: 78.81%
[11,951] F1: 78.80%
[11,952] F1: 78.80%
[11,953] F1: 78.81%
[11,954] F1: 78.81%
[11,955] F1: 78.81%
[11,956] F1: 78.81%
[11,957] F1: 78.81%
[11,958] F1: 78.81%
[11,959] F1: 78.81%
[11,960] F1: 78.81%
[11,961] F1: 78.81%
[11,962] F1: 78.81%
[11,963] F1: 78.81%
[11,964] F1: 78.81%
[11,965] F1: 78.80%
[11,966] F1: 78.79%
[11,967] F1: 78.79%
[11,968] F1: 78.79%
[11,969] F1: 78.79%
[11,970] F1: 78.79%
[11,971] F1: 78.78%
[11,972] F1: 78.77%
[11,973] F1: 78.76%
[11,974] F1: 78.76%
[11,975] F1: 78.76%
[11,976] F1: 78.76%
[11,977] F1: 78.76%
[11,978] F1: 78.76%
[11,979] F1: 78.76%
[11,980] F1: 78.76%
[11,981] F1: 78.77%
[11,982] F1: 78.77%
[11,983] F1: 78.77%
[11,984] F1: 78.77%
[11,985] F1: 78.76%
[11,986] F1: 78.76%
[11,987] F1: 78.76%
[11,988] F1: 78.76%
[11,989] F1: 78.76%
[11,990] F1: 78.76%
[11,991] F1: 78.76%
[11,992] F1: 78.76%
[11,993] F1: 78.77%
[11,994] F1: 78.77%
[11,995] F1: 78.77%
[11,996] F1: 78.77%
[11,997] F1: 78.78%
[11,998] F1: 78.78%
[11,999] F1: 78.78%
[12,000] F1: 78.78%
[12,001] F1: 78.79%
[12,002] F1: 78.79%
[12,003] F1: 78.80%
[12,004] F1: 78.80%
[12,005] F1: 78.79%
[12,006] F1: 78.79%
[12,007] F1: 78.79%
[12,008] F1: 78.79%
[12,009] F1: 78.80%
[12,010] F1: 78.81%
[12,011] F1: 78.81%
[12,012] F1: 78.80%
[12,013] F1: 78.79%
[12,014] F1: 78.79%
[12,015] F1: 78.79%
[12,016] F1: 78.79%
[12,017] F1: 78.80%
[12,018] F1: 78.80%
[12,019] F1: 78.80%
[12,020] F1: 78.80%
[12,021] F1: 78.80%
[12,022] F1: 78.81%
[12,023] F1: 78.81%
[12,024] F1: 78.82%
[12,025] F1: 78.82%
[12,026] F1: 78.82%
[12,027] F1: 78.82%
[12,028] F1: 78.83%
[12,029] F1: 78.82%
[12,030] F1: 78.82%
[12,031] F1: 78.83%
[12,032] F1: 78.83%
[12,033] F1: 78.84%
[12,034] F1: 78.84%
[12,035] F1: 78.85%
[12,036] F1: 78.84%
[12,037] F1: 78.84%
[12,038] F1: 78.85%
[12,039] F1: 78.85%
[12,040] F1: 78.85%
[12,041] F1: 78.85%
[12,042] F1: 78.86%
[12,043] F1: 78.86%
[12,044] F1: 78.86%
[12,045] F1: 78.86%
[12,046] F1: 78.86%
[12,047] F1: 78.87%
[12,048] F1: 78.86%
[12,049] F1: 78.86%
[12,050] F1: 78.86%
[12,051] F1: 78.87%
[12,052] F1: 78.87%
[12,053] F1: 78.87%
[12,054] F1: 78.87%
[12,055] F1: 78.87%
[12,056] F1: 78.88%
[12,057] F1: 78.88%
[12,058] F1: 78.89%
[12,059] F1: 78.89%
[12,060] F1: 78.89%
[12,061] F1: 78.89%
[12,062] F1: 78.89%
[12,063] F1: 78.89%
[12,064] F1: 78.88%
[12,065] F1: 78.89%
[12,066] F1: 78.89%
[12,067] F1: 78.88%
[12,068] F1: 78.88%
[12,069] F1: 78.88%
[12,070] F1: 78.88%
[12,071] F1: 78.88%
[12,072] F1: 78.88%
[12,073] F1: 78.87%
[12,074] F1: 78.87%
[12,075] F1: 78.87%
[12,076] F1: 78.88%
[12,077] F1: 78.88%
[12,078] F1: 78.88%
[12,079] F1: 78.88%
[12,080] F1: 78.88%
[12,081] F1: 78.88%
[12,082] F1: 78.87%
[12,083] F1: 78.88%
[12,084] F1: 78.88%
[12,085] F1: 78.88%
[12,086] F1: 78.88%
[12,087] F1: 78.89%
[12,088] F1: 78.89%
[12,089] F1: 78.89%
[12,090] F1: 78.89%
[12,091] F1: 78.89%
[12,092] F1: 78.89%
[12,093] F1: 78.89%
[12,094] F1: 78.89%
[12,095] F1: 78.89%
[12,096] F1: 78.90%
[12,097] F1: 78.89%
[12,098] F1: 78.89%
[12,099] F1: 78.89%
[12,100] F1: 78.89%
[12,101] F1: 78.89%
[12,102] F1: 78.89%
[12,103] F1: 78.89%
[12,104] F1: 78.90%
