[6,035] Recall: 65.61%
[6,036] Recall: 65.63%
[6,037] Recall: 65.63%
[6,038] Recall: 65.64%
[6,039] Recall: 65.66%
[6,040] Recall: 65.67%
[6,041] Recall: 65.67%
[6,042] Recall: 65.67%
[6,043] Recall: 65.67%
[6,044] Recall: 65.64%
[6,045] Recall: 65.64%
[6,046] Recall: 65.66%
[6,047] Recall: 65.68%
[6,048] Recall: 65.68%
[6,049] Recall: 65.69%
[6,050] Recall: 65.69%
[6,051] Recall: 65.69%
[6,052] Recall: 65.71%
[6,053] Recall: 65.71%
[6,054] Recall: 65.71%
[6,055] Recall: 65.71%
[6,056] Recall: 65.71%
[6,057] Recall: 65.71%
[6,058] Recall: 65.71%
[6,059] Recall: 65.71%
[6,060] Recall: 65.72%
[6,061] Recall: 65.74%
[6,062] Recall: 65.74%
[6,063] Recall: 65.75%
[6,064] Recall: 65.72%
[6,065] Recall: 65.72%
[6,066] Recall: 65.72%
[6,067] Recall: 65.72%
[6,068] Recall: 65.74%
[6,069] Recall: 65.74%
[6,070] Recall: 65.75%
[6,071] Recall: 65.75%
[6,072] Recall: 65.75%
[6,073] Recall: 65.77%
[6,074] Recall: 65.77%
[6,075] Recall: 65.77%
[6,076] Recall: 65.77%
[6,077] Recall: 65.79%
[6,078] Recall: 65.79%
[6,079] Recall: 65.76%
[6,080] Recall: 65.77%
[6,081] Recall: 65.79%
[6,082] Recall: 65.79%
[6,083] Recall: 65.80%
[6,084] Recall: 65.82%
[6,085] Recall: 65.82%
[6,086] Recall: 65.82%
[6,087] Recall: 65.82%
[6,088] Recall: 65.82%
[6,089] Recall: 65.83%
[6,090] Recall: 65.83%
[6,091] Recall: 65.83%
[6,092] Recall: 65.83%
[6,093] Recall: 65.83%
[6,094] Recall: 65.85%
[6,095] Recall: 65.85%
[6,096] Recall: 65.85%
[6,097] Recall: 65.86%
[6,098] Recall: 65.88%
[6,099] Recall: 65.88%
[6,100] Recall: 65.88%
[6,101] Recall: 65.88%
[6,102] Recall: 65.88%
[6,103] Recall: 65.88%
[6,104] Recall: 65.88%
[6,105] Recall: 65.88%
[6,106] Recall: 65.90%
[6,107] Recall: 65.87%
[6,108] Recall: 65.88%
[6,109] Recall: 65.88%
[6,110] Recall: 65.90%
[6,111] Recall: 65.90%
[6,112] Recall: 65.90%
[6,113] Recall: 65.91%
[6,114] Recall: 65.91%
[6,115] Recall: 65.91%
[6,116] Recall: 65.93%
[6,117] Recall: 65.93%
[6,118] Recall: 65.90%
[6,119] Recall: 65.90%
[6,120] Recall: 65.90%
[6,121] Recall: 65.90%
[6,122] Recall: 65.87%
[6,123] Recall: 65.87%
[6,124] Recall: 65.87%
[6,125] Recall: 65.87%
[6,126] Recall: 65.87%
[6,127] Recall: 65.88%
[6,128] Recall: 65.90%
[6,129] Recall: 65.90%
[6,130] Recall: 65.90%
[6,131] Recall: 65.90%
[6,132] Recall: 65.90%
[6,133] Recall: 65.90%
[6,134] Recall: 65.90%
[6,135] Recall: 65.90%
[6,136] Recall: 65.90%
[6,137] Recall: 65.91%
[6,138] Recall: 65.91%
[6,139] Recall: 65.91%
[6,140] Recall: 65.88%
[6,141] Recall: 65.90%
[6,142] Recall: 65.90%
[6,143] Recall: 65.92%
[6,144] Recall: 65.93%
[6,145] Recall: 65.93%
[6,146] Recall: 65.93%
[6,147] Recall: 65.95%
[6,148] Recall: 65.96%
[6,149] Recall: 65.96%
[6,150] Recall: 65.96%
[6,151] Recall: 65.96%
[6,152] Recall: 65.96%
[6,153] Recall: 65.96%
[6,154] Recall: 65.96%
[6,155] Recall: 65.96%
[6,156] Recall: 65.93%
[6,157] Recall: 65.93%
[6,158] Recall: 65.95%
[6,159] Recall: 65.92%
[6,160] Recall: 65.92%
[6,161] Recall: 65.92%
[6,162] Recall: 65.92%
[6,163] Recall: 65.92%
[6,164] Recall: 65.92%
[6,165] Recall: 65.92%
[6,166] Recall: 65.92%
[6,167] Recall: 65.92%
[6,168] Recall: 65.92%
[6,169] Recall: 65.92%
[6,170] Recall: 65.93%
[6,171] Recall: 65.95%
[6,172] Recall: 65.95%
[6,173] Recall: 65.95%
[6,174] Recall: 65.95%
[6,175] Recall: 65.96%
[6,176] Recall: 65.96%
[6,177] Recall: 65.96%
[6,178] Recall: 65.98%
[6,179] Recall: 65.99%
[6,180] Recall: 65.99%
[6,181] Recall: 65.99%
[6,182] Recall: 65.99%
[6,183] Recall: 66.01%
[6,184] Recall: 66.01%
[6,185] Recall: 66.02%
[6,186] Recall: 66.02%
[6,187] Recall: 66.04%
[6,188] Recall: 66.05%
[6,189] Recall: 66.05%
[6,190] Recall: 66.05%
[6,191] Recall: 66.05%
[6,192] Recall: 66.07%
[6,193] Recall: 66.09%
[6,194] Recall: 66.06%
[6,195] Recall: 66.06%
[6,196] Recall: 66.06%
[6,197] Recall: 66.06%
[6,198] Recall: 66.06%
[6,199] Recall: 66.06%
[6,200] Recall: 66.06%
[6,201] Recall: 66.06%
[6,202] Recall: 66.07%
[6,203] Recall: 66.07%
[6,204] Recall: 66.07%
[6,205] Recall: 66.04%
[6,206] Recall: 66.06%
[6,207] Recall: 66.03%
[6,208] Recall: 66.03%
[6,209] Recall: 66.03%
[6,210] Recall: 66.00%
[6,211] Recall: 65.97%
[6,212] Recall: 65.97%
[6,213] Recall: 65.98%
[6,214] Recall: 66.00%
[6,215] Recall: 66.01%
[6,216] Recall: 66.01%
[6,217] Recall: 65.98%
[6,218] Recall: 66.00%
[6,219] Recall: 66.00%
[6,220] Recall: 66.00%
[6,221] Recall: 66.01%
[6,222] Recall: 66.01%
[6,223] Recall: 66.01%
[6,224] Recall: 66.01%
[6,225] Recall: 66.01%
[6,226] Recall: 66.01%
[6,227] Recall: 66.01%
[6,228] Recall: 66.01%
[6,229] Recall: 66.01%
[6,230] Recall: 66.01%
[6,231] Recall: 66.03%
[6,232] Recall: 66.03%
[6,233] Recall: 66.04%
[6,234] Recall: 66.04%
[6,235] Recall: 66.04%
[6,236] Recall: 66.04%
[6,237] Recall: 66.04%
[6,238] Recall: 66.06%
[6,239] Recall: 66.07%
[6,240] Recall: 66.07%
[6,241] Recall: 66.07%
[6,242] Recall: 66.07%
[6,243] Recall: 66.07%
[6,244] Recall: 66.07%
[6,245] Recall: 66.07%
[6,246] Recall: 66.07%
[6,247] Recall: 66.07%
[6,248] Recall: 66.05%
[6,249] Recall: 66.05%
[6,250] Recall: 66.02%
[6,251] Recall: 66.03%
[6,252] Recall: 66.03%
[6,253] Recall: 66.03%
[6,254] Recall: 66.05%
[6,255] Recall: 66.05%
[6,256] Recall: 66.06%
[6,257] Recall: 66.06%
[6,258] Recall: 66.08%
[6,259] Recall: 66.05%
[6,260] Recall: 66.05%
[6,261] Recall: 66.05%
[6,262] Recall: 66.05%
[6,263] Recall: 66.06%
[6,264] Recall: 66.06%
[6,265] Recall: 66.08%
[6,266] Recall: 66.09%
[6,267] Recall: 66.11%
[6,268] Recall: 66.11%
[6,269] Recall: 66.12%
[6,270] Recall: 66.12%
[6,271] Recall: 66.12%
[6,272] Recall: 66.14%
[6,273] Recall: 66.14%
[6,274] Recall: 66.14%
[6,275] Recall: 66.15%
[6,276] Recall: 66.15%
[6,277] Recall: 66.15%
[6,278] Recall: 66.15%
[6,279] Recall: 66.17%
[6,280] Recall: 66.18%
[6,281] Recall: 66.15%
[6,282] Recall: 66.12%
[6,283] Recall: 66.12%
[6,284] Recall: 66.12%
[6,285] Recall: 66.12%
[6,286] Recall: 66.14%
[6,287] Recall: 66.14%
[6,288] Recall: 66.14%
[6,289] Recall: 66.14%
[6,290] Recall: 66.15%
[6,291] Recall: 66.17%
[6,292] Recall: 66.17%
[6,293] Recall: 66.14%
[6,294] Recall: 66.14%
[6,295] Recall: 66.14%
[6,296] Recall: 66.14%
[6,297] Recall: 66.14%
[6,298] Recall: 66.15%
[6,299] Recall: 66.15%
[6,300] Recall: 66.15%
[6,301] Recall: 66.17%
[6,302] Recall: 66.17%
[6,303] Recall: 66.17%
[6,304] Recall: 66.17%
[6,305] Recall: 66.17%
[6,306] Recall: 66.17%
[6,307] Recall: 66.18%
[6,308] Recall: 66.18%
[6,309] Recall: 66.18%
[6,310] Recall: 66.18%
[6,311] Recall: 66.18%
[6,312] Recall: 66.18%
[6,313] Recall: 66.18%
[6,314] Recall: 66.18%
[6,315] Recall: 66.18%
[6,316] Recall: 66.18%
[6,317] Recall: 66.15%
[6,318] Recall: 66.17%
[6,319] Recall: 66.17%
[6,320] Recall: 66.17%
[6,321] Recall: 66.17%
[6,322] Recall: 66.17%
[6,323] Recall: 66.14%
[6,324] Recall: 66.14%
[6,325] Recall: 66.14%
[6,326] Recall: 66.14%
[6,327] Recall: 66.16%
[6,328] Recall: 66.13%
[6,329] Recall: 66.14%
[6,330] Recall: 66.14%
[6,331] Recall: 66.14%
[6,332] Recall: 66.16%
[6,333] Recall: 66.16%
[6,334] Recall: 66.16%
[6,335] Recall: 66.16%
[6,336] Recall: 66.17%
[6,337] Recall: 66.17%
[6,338] Recall: 66.17%
[6,339] Recall: 66.14%
[6,340] Recall: 66.14%
[6,341] Recall: 66.16%
[6,342] Recall: 66.16%
[6,343] Recall: 66.16%
[6,344] Recall: 66.16%
[6,345] Recall: 66.16%
[6,346] Recall: 66.17%
[6,347] Recall: 66.17%
[6,348] Recall: 66.19%
[6,349] Recall: 66.20%
[6,350] Recall: 66.20%
[6,351] Recall: 66.20%
[6,352] Recall: 66.20%
[6,353] Recall: 66.20%
[6,354] Recall: 66.22%
[6,355] Recall: 66.22%
[6,356] Recall: 66.19%
[6,357] Recall: 66.19%
[6,358] Recall: 66.16%
[6,359] Recall: 66.17%
[6,360] Recall: 66.17%
[6,361] Recall: 66.19%
[6,362] Recall: 66.19%
[6,363] Recall: 66.19%
[6,364] Recall: 66.19%
[6,365] Recall: 66.20%
[6,366] Recall: 66.22%
[6,367] Recall: 66.22%
[6,368] Recall: 66.22%
[6,369] Recall: 66.19%
[6,370] Recall: 66.16%
[6,371] Recall: 66.17%
[6,372] Recall: 66.19%
[6,373] Recall: 66.19%
[6,374] Recall: 66.20%
[6,375] Recall: 66.20%
[6,376] Recall: 66.22%
[6,377] Recall: 66.22%
[6,378] Recall: 66.22%
[6,379] Recall: 66.22%
[6,380] Recall: 66.22%
[6,381] Recall: 66.22%
[6,382] Recall: 66.22%
[6,383] Recall: 66.22%
[6,384] Recall: 66.23%
[6,385] Recall: 66.23%
[6,386] Recall: 66.23%
[6,387] Recall: 66.23%
[6,388] Recall: 66.23%
[6,389] Recall: 66.23%
[6,390] Recall: 66.23%
[6,391] Recall: 66.23%
[6,392] Recall: 66.23%
[6,393] Recall: 66.23%
[6,394] Recall: 66.25%
[6,395] Recall: 66.25%
[6,396] Recall: 66.26%
[6,397] Recall: 66.26%
[6,398] Recall: 66.26%
[6,399] Recall: 66.26%
[6,400] Recall: 66.26%
[6,401] Recall: 66.28%
[6,402] Recall: 66.28%
[6,403] Recall: 66.28%
[6,404] Recall: 66.28%
[6,405] Recall: 66.28%
[6,406] Recall: 66.28%
[6,407] Recall: 66.28%
[6,408] Recall: 66.28%
[6,409] Recall: 66.28%
[6,410] Recall: 66.28%
[6,411] Recall: 66.28%
[6,412] Recall: 66.28%
[6,413] Recall: 66.28%
[6,414] Recall: 66.29%
[6,415] Recall: 66.29%
[6,416] Recall: 66.31%
[6,417] Recall: 66.31%
[6,418] Recall: 66.31%
[6,419] Recall: 66.31%
[6,420] Recall: 66.31%
[6,421] Recall: 66.31%
[6,422] Recall: 66.32%
[6,423] Recall: 66.32%
[6,424] Recall: 66.33%
[6,425] Recall: 66.33%
[6,426] Recall: 66.33%
[6,427] Recall: 66.33%
[6,428] Recall: 66.33%
[6,429] Recall: 66.33%
[6,430] Recall: 66.33%
[6,431] Recall: 66.35%
[6,432] Recall: 66.35%
[6,433] Recall: 66.35%
[6,434] Recall: 66.36%
[6,435] Recall: 66.36%
[6,436] Recall: 66.36%
[6,437] Recall: 66.38%
[6,438] Recall: 66.38%
[6,439] Recall: 66.38%
[6,440] Recall: 66.39%
[6,441] Recall: 66.39%
[6,442] Recall: 66.41%
[6,443] Recall: 66.41%
[6,444] Recall: 66.41%
[6,445] Recall: 66.42%
[6,446] Recall: 66.42%
[6,447] Recall: 66.44%
[6,448] Recall: 66.44%
[6,449] Recall: 66.44%
[6,450] Recall: 66.45%
[6,451] Recall: 66.47%
[6,452] Recall: 66.47%
[6,453] Recall: 66.44%
[6,454] Recall: 66.44%
[6,455] Recall: 66.45%
[6,456] Recall: 66.45%
[6,457] Recall: 66.47%
[6,458] Recall: 66.47%
[6,459] Recall: 66.47%
[6,460] Recall: 66.48%
[6,461] Recall: 66.49%
[6,462] Recall: 66.49%
[6,463] Recall: 66.49%
[6,464] Recall: 66.51%
[6,465] Recall: 66.52%
[6,466] Recall: 66.52%
[6,467] Recall: 66.52%
[6,468] Recall: 66.52%
[6,469] Recall: 66.52%
[6,470] Recall: 66.52%
[6,471] Recall: 66.52%
[6,472] Recall: 66.52%
[6,473] Recall: 66.54%
[6,474] Recall: 66.51%
[6,475] Recall: 66.51%
[6,476] Recall: 66.51%
[6,477] Recall: 66.51%
[6,478] Recall: 66.51%
[6,479] Recall: 66.52%
[6,480] Recall: 66.54%
[6,481] Recall: 66.55%
[6,482] Recall: 66.57%
[6,483] Recall: 66.57%
[6,484] Recall: 66.54%
[6,485] Recall: 66.54%
[6,486] Recall: 66.51%
[6,487] Recall: 66.51%
[6,488] Recall: 66.51%
[6,489] Recall: 66.52%
[6,490] Recall: 66.52%
[6,491] Recall: 66.54%
[6,492] Recall: 66.55%
[6,493] Recall: 66.55%
[6,494] Recall: 66.55%
[6,495] Recall: 66.55%
[6,496] Recall: 66.55%
[6,497] Recall: 66.57%
[6,498] Recall: 66.57%
[6,499] Recall: 66.57%
[6,500] Recall: 66.57%
[6,501] Recall: 66.54%
[6,502] Recall: 66.54%
[6,503] Recall: 66.54%
[6,504] Recall: 66.54%
[6,505] Recall: 66.54%
[6,506] Recall: 66.54%
[6,507] Recall: 66.54%
[6,508] Recall: 66.54%
[6,509] Recall: 66.54%
[6,510] Recall: 66.54%
[6,511] Recall: 66.55%
[6,512] Recall: 66.55%
[6,513] Recall: 66.55%
[6,514] Recall: 66.57%
[6,515] Recall: 66.58%
[6,516] Recall: 66.58%
[6,517] Recall: 66.58%
[6,518] Recall: 66.58%
[6,519] Recall: 66.55%
[6,520] Recall: 66.57%
[6,521] Recall: 66.57%
[6,522] Recall: 66.57%
[6,523] Recall: 66.58%
[6,524] Recall: 66.60%
[6,525] Recall: 66.60%
[6,526] Recall: 66.60%
[6,527] Recall: 66.60%
[6,528] Recall: 66.60%
[6,529] Recall: 66.61%
[6,530] Recall: 66.61%
[6,531] Recall: 66.62%
[6,532] Recall: 66.62%
[6,533] Recall: 66.62%
[6,534] Recall: 66.62%
[6,535] Recall: 66.64%
[6,536] Recall: 66.64%
[6,537] Recall: 66.64%
[6,538] Recall: 66.64%
[6,539] Recall: 66.64%
[6,540] Recall: 66.64%
[6,541] Recall: 66.64%
[6,542] Recall: 66.64%
[6,543] Recall: 66.64%
[6,544] Recall: 66.64%
[6,545] Recall: 66.64%
[6,546] Recall: 66.65%
[6,547] Recall: 66.67%
[6,548] Recall: 66.64%
[6,549] Recall: 66.64%
[6,550] Recall: 66.65%
[6,551] Recall: 66.65%
[6,552] Recall: 66.67%
[6,553] Recall: 66.64%
[6,554] Recall: 66.64%
[6,555] Recall: 66.64%
[6,556] Recall: 66.61%
[6,557] Recall: 66.61%
[6,558] Recall: 66.62%
[6,559] Recall: 66.62%
[6,560] Recall: 66.62%
[6,561] Recall: 66.64%
[6,562] Recall: 66.64%
[6,563] Recall: 66.64%
[6,564] Recall: 66.64%
[6,565] Recall: 66.61%
[6,566] Recall: 66.61%
[6,567] Recall: 66.62%
[6,568] Recall: 66.62%
[6,569] Recall: 66.64%
[6,570] Recall: 66.64%
[6,571] Recall: 66.64%
[6,572] Recall: 66.61%
[6,573] Recall: 66.61%
[6,574] Recall: 66.61%
[6,575] Recall: 66.61%
[6,576] Recall: 66.61%
[6,577] Recall: 66.58%
[6,578] Recall: 66.58%
[6,579] Recall: 66.58%
[6,580] Recall: 66.58%
[6,581] Recall: 66.60%
[6,582] Recall: 66.61%
[6,583] Recall: 66.61%
[6,584] Recall: 66.61%
[6,585] Recall: 66.62%
[6,586] Recall: 66.62%
[6,587] Recall: 66.60%
[6,588] Recall: 66.61%
[6,589] Recall: 66.61%
[6,590] Recall: 66.61%
[6,591] Recall: 66.62%
[6,592] Recall: 66.62%
[6,593] Recall: 66.64%
[6,594] Recall: 66.64%
[6,595] Recall: 66.65%
[6,596] Recall: 66.65%
[6,597] Recall: 66.67%
[6,598] Recall: 66.68%
[6,599] Recall: 66.68%
[6,600] Recall: 66.69%
[6,601] Recall: 66.71%
[6,602] Recall: 66.71%
[6,603] Recall: 66.71%
[6,604] Recall: 66.72%
[6,605] Recall: 66.72%
[6,606] Recall: 66.74%
[6,607] Recall: 66.74%
[6,608] Recall: 66.74%
[6,609] Recall: 66.74%
[6,610] Recall: 66.75%
[6,611] Recall: 66.72%
[6,612] Recall: 66.74%
[6,613] Recall: 66.74%
[6,614] Recall: 66.71%
[6,615] Recall: 66.71%
[6,616] Recall: 66.71%
[6,617] Recall: 66.71%
[6,618] Recall: 66.71%
[6,619] Recall: 66.71%
[6,620] Recall: 66.72%
[6,621] Recall: 66.74%
[6,622] Recall: 66.75%
[6,623] Recall: 66.75%
[6,624] Recall: 66.75%
[6,625] Recall: 66.76%
[6,626] Recall: 66.76%
[6,627] Recall: 66.76%
[6,628] Recall: 66.76%
[6,629] Recall: 66.78%
[6,630] Recall: 66.78%
[6,631] Recall: 66.78%
[6,632] Recall: 66.79%
[6,633] Recall: 66.79%
[6,634] Recall: 66.79%
[6,635] Recall: 66.79%
[6,636] Recall: 66.79%
[6,637] Recall: 66.79%
[6,638] Recall: 66.81%
[6,639] Recall: 66.81%
[6,640] Recall: 66.81%
[6,641] Recall: 66.81%
[6,642] Recall: 66.81%
[6,643] Recall: 66.78%
[6,644] Recall: 66.79%
[6,645] Recall: 66.81%
[6,646] Recall: 66.81%
[6,647] Recall: 66.81%
[6,648] Recall: 66.82%
[6,649] Recall: 66.82%
[6,650] Recall: 66.83%
[6,651] Recall: 66.83%
[6,652] Recall: 66.83%
[6,653] Recall: 66.83%
[6,654] Recall: 66.83%
[6,655] Recall: 66.83%
[6,656] Recall: 66.85%
[6,657] Recall: 66.85%
[6,658] Recall: 66.86%
[6,659] Recall: 66.88%
[6,660] Recall: 66.88%
[6,661] Recall: 66.88%
[6,662] Recall: 66.89%
[6,663] Recall: 66.89%
[6,664] Recall: 66.89%
[6,665] Recall: 66.89%
[6,666] Recall: 66.90%
[6,667] Recall: 66.90%
[6,668] Recall: 66.90%
[6,669] Recall: 66.92%
[6,670] Recall: 66.93%
[6,671] Recall: 66.93%
[6,672] Recall: 66.94%
[6,673] Recall: 66.94%
[6,674] Recall: 66.94%
[6,675] Recall: 66.92%
[6,676] Recall: 66.92%
[6,677] Recall: 66.92%
[6,678] Recall: 66.89%
[6,679] Recall: 66.89%
[6,680] Recall: 66.90%
[6,681] Recall: 66.90%
[6,682] Recall: 66.92%
[6,683] Recall: 66.92%
[6,684] Recall: 66.92%
[6,685] Recall: 66.92%
[6,686] Recall: 66.92%
[6,687] Recall: 66.92%
[6,688] Recall: 66.89%
[6,689] Recall: 66.89%
[6,690] Recall: 66.89%
[6,691] Recall: 66.89%
[6,692] Recall: 66.90%
[6,693] Recall: 66.87%
[6,694] Recall: 66.87%
[6,695] Recall: 66.87%
[6,696] Recall: 66.89%
[6,697] Recall: 66.89%
[6,698] Recall: 66.90%
[6,699] Recall: 66.90%
[6,700] Recall: 66.90%
[6,701] Recall: 66.90%
[6,702] Recall: 66.90%
[6,703] Recall: 66.92%
[6,704] Recall: 66.92%
[6,705] Recall: 66.92%
[6,706] Recall: 66.93%
[6,707] Recall: 66.93%
[6,708] Recall: 66.94%
[6,709] Recall: 66.94%
[6,710] Recall: 66.94%
[6,711] Recall: 66.94%
[6,712] Recall: 66.92%
[6,713] Recall: 66.93%
[6,714] Recall: 66.94%
[6,715] Recall: 66.94%
[6,716] Recall: 66.94%
[6,717] Recall: 66.94%
[6,718] Recall: 66.91%
[6,719] Recall: 66.91%
[6,720] Recall: 66.91%
[6,721] Recall: 66.93%
[6,722] Recall: 66.94%
[6,723] Recall: 66.94%
[6,724] Recall: 66.96%
[6,725] Recall: 66.93%
[6,726] Recall: 66.93%
[6,727] Recall: 66.94%
[6,728] Recall: 66.94%
[6,729] Recall: 66.94%
[6,730] Recall: 66.94%
[6,731] Recall: 66.94%
[6,732] Recall: 66.96%
[6,733] Recall: 66.96%
[6,734] Recall: 66.96%
[6,735] Recall: 66.93%
[6,736] Recall: 66.94%
[6,737] Recall: 66.94%
[6,738] Recall: 66.94%
[6,739] Recall: 66.94%
[6,740] Recall: 66.94%
[6,741] Recall: 66.94%
[6,742] Recall: 66.94%
[6,743] Recall: 66.94%
[6,744] Recall: 66.94%
[6,745] Recall: 66.94%
[6,746] Recall: 66.94%
[6,747] Recall: 66.94%
[6,748] Recall: 66.96%
[6,749] Recall: 66.96%
[6,750] Recall: 66.96%
[6,751] Recall: 66.96%
[6,752] Recall: 66.96%
[6,753] Recall: 66.96%
[6,754] Recall: 66.93%
[6,755] Recall: 66.93%
[6,756] Recall: 66.93%
[6,757] Recall: 66.93%
[6,758] Recall: 66.93%
[6,759] Recall: 66.94%
[6,760] Recall: 66.91%
[6,761] Recall: 66.89%
[6,762] Recall: 66.89%
[6,763] Recall: 66.90%
[6,764] Recall: 66.90%
[6,765] Recall: 66.90%
[6,766] Recall: 66.90%
[6,767] Recall: 66.90%
[6,768] Recall: 66.91%
[6,769] Recall: 66.93%
[6,770] Recall: 66.94%
[6,771] Recall: 66.94%
[6,772] Recall: 66.94%
[6,773] Recall: 66.95%
[6,774] Recall: 66.95%
[6,775] Recall: 66.97%
[6,776] Recall: 66.97%
[6,777] Recall: 66.94%
[6,778] Recall: 66.94%
[6,779] Recall: 66.94%
[6,780] Recall: 66.91%
[6,781] Recall: 66.91%
[6,782] Recall: 66.91%
[6,783] Recall: 66.91%
[6,784] Recall: 66.91%
[6,785] Recall: 66.91%
[6,786] Recall: 66.93%
[6,787] Recall: 66.90%
[6,788] Recall: 66.90%
[6,789] Recall: 66.91%
[6,790] Recall: 66.91%
[6,791] Recall: 66.91%
[6,792] Recall: 66.88%
[6,793] Recall: 66.88%
[6,794] Recall: 66.88%
[6,795] Recall: 66.88%
[6,796] Recall: 66.90%
[6,797] Recall: 66.91%
[6,798] Recall: 66.91%
[6,799] Recall: 66.91%
[6,800] Recall: 66.91%
[6,801] Recall: 66.91%
[6,802] Recall: 66.93%
[6,803] Recall: 66.93%
[6,804] Recall: 66.93%
[6,805] Recall: 66.90%
[6,806] Recall: 66.90%
[6,807] Recall: 66.90%
[6,808] Recall: 66.90%
[6,809] Recall: 66.91%
[6,810] Recall: 66.91%
[6,811] Recall: 66.93%
[6,812] Recall: 66.93%
[6,813] Recall: 66.93%
[6,814] Recall: 66.94%
[6,815] Recall: 66.95%
[6,816] Recall: 66.97%
[6,817] Recall: 66.98%
[6,818] Recall: 66.98%
[6,819] Recall: 66.99%
[6,820] Recall: 67.01%
[6,821] Recall: 66.98%
[6,822] Recall: 66.98%
[6,823] Recall: 66.98%
[6,824] Recall: 66.98%
[6,825] Recall: 66.99%
[6,826] Recall: 66.99%
[6,827] Recall: 66.99%
[6,828] Recall: 66.99%
[6,829] Recall: 67.01%
[6,830] Recall: 67.01%
[6,831] Recall: 67.01%
[6,832] Recall: 67.02%
[6,833] Recall: 67.02%
[6,834] Recall: 67.02%
[6,835] Recall: 67.02%
[6,836] Recall: 67.02%
[6,837] Recall: 67.02%
[6,838] Recall: 67.02%
[6,839] Recall: 67.03%
[6,840] Recall: 67.03%
[6,841] Recall: 67.03%
[6,842] Recall: 67.03%
[6,843] Recall: 67.03%
[6,844] Recall: 67.01%
[6,845] Recall: 66.98%
[6,846] Recall: 66.99%
[6,847] Recall: 66.99%
[6,848] Recall: 66.99%
[6,849] Recall: 66.99%
[6,850] Recall: 66.99%
[6,851] Recall: 66.99%
[6,852] Recall: 66.99%
[6,853] Recall: 66.99%
[6,854] Recall: 66.99%
[6,855] Recall: 67.00%
[6,856] Recall: 67.00%
[6,857] Recall: 67.00%
[6,858] Recall: 67.00%
[6,859] Recall: 67.00%
[6,860] Recall: 67.02%
[6,861] Recall: 67.03%
[6,862] Recall: 67.04%
[6,863] Recall: 67.04%
[6,864] Recall: 67.04%
[6,865] Recall: 67.04%
[6,866] Recall: 67.06%
[6,867] Recall: 67.03%
[6,868] Recall: 67.04%
[6,869] Recall: 67.04%
[6,870] Recall: 67.04%
[6,871] Recall: 67.04%
[6,872] Recall: 67.04%
[6,873] Recall: 67.04%
[6,874] Recall: 67.06%
[6,875] Recall: 67.07%
[6,876] Recall: 67.08%
[6,877] Recall: 67.08%
[6,878] Recall: 67.06%
[6,879] Recall: 67.06%
[6,880] Recall: 67.06%
[6,881] Recall: 67.07%
[6,882] Recall: 67.07%
[6,883] Recall: 67.07%
[6,884] Recall: 67.07%
[6,885] Recall: 67.07%
[6,886] Recall: 67.07%
[6,887] Recall: 67.07%
[6,888] Recall: 67.08%
[6,889] Recall: 67.08%
[6,890] Recall: 67.08%
[6,891] Recall: 67.08%
[6,892] Recall: 67.08%
[6,893] Recall: 67.08%
[6,894] Recall: 67.08%
[6,895] Recall: 67.08%
[6,896] Recall: 67.06%
[6,897] Recall: 67.06%
[6,898] Recall: 67.07%
[6,899] Recall: 67.07%
[6,900] Recall: 67.07%
[6,901] Recall: 67.07%
[6,902] Recall: 67.08%
[6,903] Recall: 67.08%
[6,904] Recall: 67.06%
[6,905] Recall: 67.07%
[6,906] Recall: 67.08%
[6,907] Recall: 67.08%
[6,908] Recall: 67.08%
[6,909] Recall: 67.08%
[6,910] Recall: 67.10%
[6,911] Recall: 67.10%
[6,912] Recall: 67.10%
[6,913] Recall: 67.10%
[6,914] Recall: 67.10%
[6,915] Recall: 67.11%
[6,916] Recall: 67.12%
[6,917] Recall: 67.12%
[6,918] Recall: 67.12%
[6,919] Recall: 67.12%
[6,920] Recall: 67.12%
[6,921] Recall: 67.12%
[6,922] Recall: 67.14%
[6,923] Recall: 67.14%
[6,924] Recall: 67.14%
[6,925] Recall: 67.14%
[6,926] Recall: 67.11%
[6,927] Recall: 67.11%
[6,928] Recall: 67.11%
[6,929] Recall: 67.11%
[6,930] Recall: 67.11%
[6,931] Recall: 67.11%
[6,932] Recall: 67.11%
[6,933] Recall: 67.11%
[6,934] Recall: 67.11%
[6,935] Recall: 67.12%
[6,936] Recall: 67.12%
[6,937] Recall: 67.12%
[6,938] Recall: 67.12%
[6,939] Recall: 67.12%
[6,940] Recall: 67.12%
[6,941] Recall: 67.14%
[6,942] Recall: 67.14%
[6,943] Recall: 67.14%
[6,944] Recall: 67.14%
[6,945] Recall: 67.15%
[6,946] Recall: 67.15%
[6,947] Recall: 67.15%
[6,948] Recall: 67.15%
[6,949] Recall: 67.16%
[6,950] Recall: 67.17%
[6,951] Recall: 67.15%
[6,952] Recall: 67.16%
[6,953] Recall: 67.16%
[6,954] Recall: 67.16%
[6,955] Recall: 67.17%
[6,956] Recall: 67.17%
[6,957] Recall: 67.17%
[6,958] Recall: 67.19%
[6,959] Recall: 67.19%
[6,960] Recall: 67.19%
[6,961] Recall: 67.19%
[6,962] Recall: 67.19%
[6,963] Recall: 67.19%
[6,964] Recall: 67.19%
[6,965] Recall: 67.19%
[6,966] Recall: 67.19%
[6,967] Recall: 67.19%
