[18,800] Recall: 77.64%
[18,810] Recall: 77.63%
[18,820] Recall: 77.63%
[18,830] Recall: 77.60%
[18,840] Recall: 77.60%
[18,850] Recall: 77.61%
[18,860] Recall: 77.60%
[18,870] Recall: 77.60%
[18,880] Recall: 77.60%
[18,890] Recall: 77.62%
[18,900] Recall: 77.63%
[18,910] Recall: 77.62%
[18,920] Recall: 77.62%
[18,930] Recall: 77.60%
[18,940] Recall: 77.61%
[18,950] Recall: 77.62%
[18,960] Recall: 77.63%
[18,970] Recall: 77.63%
[18,980] Recall: 77.61%
[18,990] Recall: 77.61%
[19,000] Recall: 77.61%
[19,010] Recall: 77.60%
[19,020] Recall: 77.61%
[19,030] Recall: 77.62%
[19,040] Recall: 77.62%
[19,050] Recall: 77.62%
[19,060] Recall: 77.62%
[19,070] Recall: 77.64%
[19,080] Recall: 77.64%
[19,090] Recall: 77.64%
[19,100] Recall: 77.64%
[19,110] Recall: 77.62%
[19,120] Recall: 77.63%
[19,130] Recall: 77.62%
[19,140] Recall: 77.61%
[19,150] Recall: 77.60%
[19,160] Recall: 77.61%
[19,170] Recall: 77.62%
[19,180] Recall: 77.63%
[19,190] Recall: 77.63%
[19,200] Recall: 77.65%
[19,210] Recall: 77.65%
[19,220] Recall: 77.68%
[19,230] Recall: 77.68%
[19,240] Recall: 77.68%
[19,250] Recall: 77.68%
[19,260] Recall: 77.64%
[19,270] Recall: 77.62%
[19,280] Recall: 77.62%
[19,290] Recall: 77.61%
[19,300] Recall: 77.60%
[19,310] Recall: 77.60%
[19,320] Recall: 77.60%
[19,330] Recall: 77.60%
[19,340] Recall: 77.59%
[19,350] Recall: 77.59%
[19,360] Recall: 77.59%
[19,370] Recall: 77.60%
[19,380] Recall: 77.60%
[19,390] Recall: 77.59%
[19,400] Recall: 77.60%
[19,410] Recall: 77.62%
[19,420] Recall: 77.61%
[19,430] Recall: 77.60%
[19,440] Recall: 77.62%
[19,450] Recall: 77.62%
[19,460] Recall: 77.63%
[19,470] Recall: 77.61%
[19,480] Recall: 77.62%
[19,490] Recall: 77.63%
[19,500] Recall: 77.64%
[19,510] Recall: 77.64%
[19,520] Recall: 77.65%
[19,530] Recall: 77.66%
[19,540] Recall: 77.67%
[19,550] Recall: 77.68%
[19,560] Recall: 77.70%
[19,570] Recall: 77.69%
[19,580] Recall: 77.71%
[19,590] Recall: 77.72%
[19,600] Recall: 77.74%
[19,610] Recall: 77.75%
[19,620] Recall: 77.75%
[19,630] Recall: 77.73%
[19,640] Recall: 77.72%
[19,650] Recall: 77.74%
[19,660] Recall: 77.74%
[19,670] Recall: 77.75%
[19,680] Recall: 77.75%
[19,690] Recall: 77.75%
[19,700] Recall: 77.77%
[19,710] Recall: 77.75%
[19,720] Recall: 77.76%
[19,730] Recall: 77.76%
[19,740] Recall: 77.74%
[19,750] Recall: 77.74%
[19,760] Recall: 77.74%
[19,770] Recall: 77.74%
[19,780] Recall: 77.74%
[19,790] Recall: 77.75%
[19,800] Recall: 77.74%
[19,810] Recall: 77.71%
[19,820] Recall: 77.71%
[19,830] Recall: 77.72%
[19,840] Recall: 77.73%
[19,850] Recall: 77.71%
[19,860] Recall: 77.71%
[19,870] Recall: 77.70%
[19,880] Recall: 77.70%
[19,890] Recall: 77.71%
[19,900] Recall: 77.72%
[19,910] Recall: 77.73%
[19,920] Recall: 77.73%
[19,930] Recall: 77.75%
[19,940] Recall: 77.76%
[19,950] Recall: 77.76%
[19,960] Recall: 77.77%
[19,970] Recall: 77.78%
[19,980] Recall: 77.78%
[19,990] Recall: 77.76%
[20,000] Recall: 77.76%
[20,010] Recall: 77.77%
[20,020] Recall: 77.77%
[20,030] Recall: 77.76%
[20,040] Recall: 77.76%
[20,050] Recall: 77.72%
[20,060] Recall: 77.74%
[20,070] Recall: 77.74%
[20,080] Recall: 77.71%
[20,090] Recall: 77.69%
[20,100] Recall: 77.70%
[20,110] Recall: 77.72%
[20,120] Recall: 77.73%
[20,130] Recall: 77.72%
[20,140] Recall: 77.73%
[20,150] Recall: 77.73%
[20,160] Recall: 77.74%
[20,170] Recall: 77.75%
[20,180] Recall: 77.76%
[20,190] Recall: 77.77%
[20,200] Recall: 77.76%
[20,210] Recall: 77.77%
[20,220] Recall: 77.77%
[20,230] Recall: 77.77%
[20,240] Recall: 77.75%
[20,250] Recall: 77.75%
[20,260] Recall: 77.75%
[20,270] Recall: 77.75%
[20,280] Recall: 77.74%
[20,290] Recall: 77.73%
[20,300] Recall: 77.73%
[20,310] Recall: 77.73%
[20,320] Recall: 77.72%
[20,330] Recall: 77.72%
[20,340] Recall: 77.74%
[20,350] Recall: 77.74%
[20,360] Recall: 77.73%
[20,370] Recall: 77.73%
[20,380] Recall: 77.72%
[20,390] Recall: 77.71%
[20,400] Recall: 77.72%
[20,410] Recall: 77.73%
[20,420] Recall: 77.74%
[20,430] Recall: 77.74%
[20,440] Recall: 77.73%
[20,450] Recall: 77.74%
[20,460] Recall: 77.73%
[20,470] Recall: 77.73%
[20,480] Recall: 77.73%
[20,490] Recall: 77.72%
[20,500] Recall: 77.73%
[20,510] Recall: 77.72%
[20,520] Recall: 77.72%
[20,530] Recall: 77.72%
[20,540] Recall: 77.72%
[20,550] Recall: 77.73%
[20,560] Recall: 77.73%
[20,570] Recall: 77.74%
[20,580] Recall: 77.74%
[20,590] Recall: 77.75%
[20,600] Recall: 77.77%
[20,610] Recall: 77.78%
[20,620] Recall: 77.78%
[20,630] Recall: 77.79%
[20,640] Recall: 77.77%
[20,650] Recall: 77.78%
[20,660] Recall: 77.79%
[20,670] Recall: 77.78%
[20,680] Recall: 77.78%
[20,690] Recall: 77.75%
[20,700] Recall: 77.75%
[20,710] Recall: 77.76%
[20,720] Recall: 77.76%
[20,730] Recall: 77.75%
[20,740] Recall: 77.75%
[20,750] Recall: 77.75%
[20,760] Recall: 77.76%
[20,770] Recall: 77.77%
[20,780] Recall: 77.79%
[20,790] Recall: 77.79%
[20,800] Recall: 77.77%
[20,810] Recall: 77.78%
[20,820] Recall: 77.77%
[20,830] Recall: 77.76%
[20,840] Recall: 77.72%
[20,850] Recall: 77.72%
[20,860] Recall: 77.73%
[20,870] Recall: 77.74%
[20,880] Recall: 77.74%
[20,890] Recall: 77.76%
[20,900] Recall: 77.76%
[20,910] Recall: 77.77%
[20,920] Recall: 77.77%
[20,930] Recall: 77.78%
[20,940] Recall: 77.78%
[20,950] Recall: 77.80%
[20,960] Recall: 77.81%
[20,970] Recall: 77.81%
[20,980] Recall: 77.81%
[20,990] Recall: 77.81%
[21,000] Recall: 77.79%
[21,010] Recall: 77.80%
[21,020] Recall: 77.80%
[21,030] Recall: 77.80%
[21,040] Recall: 77.80%
[21,050] Recall: 77.80%
[21,060] Recall: 77.81%
[21,070] Recall: 77.81%
[21,080] Recall: 77.81%
[21,090] Recall: 77.80%
[21,100] Recall: 77.80%
[21,110] Recall: 77.82%
[21,120] Recall: 77.83%
[21,130] Recall: 77.84%
[21,140] Recall: 77.85%
[21,150] Recall: 77.85%
[21,160] Recall: 77.87%
[21,170] Recall: 77.88%
[21,180] Recall: 77.85%
[21,190] Recall: 77.84%
[21,200] Recall: 77.86%
[21,210] Recall: 77.84%
[21,220] Recall: 77.84%
[21,230] Recall: 77.78%
[21,240] Recall: 77.75%
[21,250] Recall: 77.77%
[21,260] Recall: 77.77%
[21,270] Recall: 77.77%
[21,280] Recall: 77.78%
[21,290] Recall: 77.77%
[21,300] Recall: 77.78%
[21,310] Recall: 77.78%
[21,320] Recall: 77.80%
[21,330] Recall: 77.79%
[21,340] Recall: 77.78%
[21,350] Recall: 77.80%
[21,360] Recall: 77.81%
[21,370] Recall: 77.82%
[21,380] Recall: 77.81%
[21,390] Recall: 77.81%
[21,400] Recall: 77.82%
[21,410] Recall: 77.81%
[21,420] Recall: 77.82%
[21,430] Recall: 77.84%
[21,440] Recall: 77.85%
[21,450] Recall: 77.85%
[21,460] Recall: 77.84%
[21,470] Recall: 77.84%
[21,480] Recall: 77.83%
[21,490] Recall: 77.83%
[21,500] Recall: 77.81%
[21,510] Recall: 77.82%
[21,520] Recall: 77.82%
[21,530] Recall: 77.83%
[21,540] Recall: 77.85%
[21,550] Recall: 77.85%
[21,560] Recall: 77.85%
[21,570] Recall: 77.86%
[21,580] Recall: 77.88%
[21,590] Recall: 77.87%
[21,600] Recall: 77.84%
[21,610] Recall: 77.82%
[21,620] Recall: 77.81%
[21,630] Recall: 77.81%
[21,640] Recall: 77.80%
[21,650] Recall: 77.80%
[21,660] Recall: 77.80%
[21,670] Recall: 77.78%
[21,680] Recall: 77.78%
[21,690] Recall: 77.78%
[21,700] Recall: 77.75%
[21,710] Recall: 77.75%
[21,720] Recall: 77.75%
[21,730] Recall: 77.75%
[21,740] Recall: 77.73%
[21,750] Recall: 77.73%
[21,760] Recall: 77.73%
[21,770] Recall: 77.72%
[21,780] Recall: 77.73%
[21,790] Recall: 77.72%
[21,800] Recall: 77.72%
[21,810] Recall: 77.71%
[21,820] Recall: 77.72%
[21,830] Recall: 77.72%
[21,840] Recall: 77.72%
[21,850] Recall: 77.71%
[21,860] Recall: 77.71%
[21,870] Recall: 77.71%
[21,880] Recall: 77.73%
[21,890] Recall: 77.71%
[21,900] Recall: 77.73%
[21,910] Recall: 77.73%
[21,920] Recall: 77.74%
[21,930] Recall: 77.74%
[21,940] Recall: 77.74%
[21,950] Recall: 77.75%
[21,960] Recall: 77.74%
[21,970] Recall: 77.74%
[21,980] Recall: 77.74%
[21,990] Recall: 77.73%
[22,000] Recall: 77.74%
[22,010] Recall: 77.74%
[22,020] Recall: 77.74%
[22,030] Recall: 77.75%
[22,040] Recall: 77.75%
[22,050] Recall: 77.74%
[22,060] Recall: 77.75%
[22,070] Recall: 77.75%
[22,080] Recall: 77.77%
[22,090] Recall: 77.77%
[22,100] Recall: 77.77%
[22,110] Recall: 77.74%
[22,120] Recall: 77.74%
[22,130] Recall: 77.72%
[22,140] Recall: 77.73%
[22,150] Recall: 77.71%
[22,160] Recall: 77.71%
[22,170] Recall: 77.71%
[22,180] Recall: 77.71%
[22,190] Recall: 77.72%
[22,200] Recall: 77.71%
[22,210] Recall: 77.70%
[22,220] Recall: 77.69%
[22,230] Recall: 77.68%
[22,240] Recall: 77.66%
[22,250] Recall: 77.67%
[22,260] Recall: 77.67%
[22,270] Recall: 77.67%
[22,280] Recall: 77.67%
[22,290] Recall: 77.68%
[22,300] Recall: 77.69%
[22,310] Recall: 77.70%
[22,320] Recall: 77.67%
[22,330] Recall: 77.66%
[22,340] Recall: 77.66%
[22,350] Recall: 77.67%
[22,360] Recall: 77.68%
[22,370] Recall: 77.66%
[22,380] Recall: 77.67%
[22,390] Recall: 77.67%
[22,400] Recall: 77.68%
[22,410] Recall: 77.67%
[22,420] Recall: 77.68%
[22,430] Recall: 77.67%
[22,440] Recall: 77.65%
[22,450] Recall: 77.65%
[22,460] Recall: 77.66%
[22,470] Recall: 77.68%
[22,480] Recall: 77.69%
[22,490] Recall: 77.69%
[22,500] Recall: 77.69%
[22,510] Recall: 77.69%
[22,520] Recall: 77.70%
[22,530] Recall: 77.69%
[22,540] Recall: 77.67%
[22,550] Recall: 77.68%
[22,560] Recall: 77.67%
[22,570] Recall: 77.68%
[22,580] Recall: 77.69%
[22,590] Recall: 77.70%
[22,600] Recall: 77.69%
[22,610] Recall: 77.70%
[22,620] Recall: 77.70%
[22,630] Recall: 77.71%
[22,640] Recall: 77.72%
[22,650] Recall: 77.71%
[22,660] Recall: 77.71%
[22,670] Recall: 77.72%
[22,680] Recall: 77.72%
[22,690] Recall: 77.73%
[22,700] Recall: 77.74%
[22,710] Recall: 77.74%
[22,720] Recall: 77.75%
[22,730] Recall: 77.75%
[22,740] Recall: 77.75%
[22,750] Recall: 77.75%
[22,760] Recall: 77.74%
[22,770] Recall: 77.74%
[22,780] Recall: 77.74%
[22,790] Recall: 77.72%
[22,800] Recall: 77.73%
[22,810] Recall: 77.73%
[22,820] Recall: 77.72%
[22,830] Recall: 77.72%
[22,840] Recall: 77.72%
[22,850] Recall: 77.71%
[22,860] Recall: 77.70%
[22,870] Recall: 77.72%
[22,880] Recall: 77.71%
[22,890] Recall: 77.70%
[22,900] Recall: 77.71%
[22,910] Recall: 77.72%
[22,920] Recall: 77.72%
[22,930] Recall: 77.72%
[22,940] Recall: 77.73%
[22,950] Recall: 77.73%
[22,960] Recall: 77.74%
[22,970] Recall: 77.75%
[22,980] Recall: 77.76%
[22,990] Recall: 77.77%
[23,000] Recall: 77.77%
[23,010] Recall: 77.78%
[23,020] Recall: 77.76%
[23,030] Recall: 77.75%
[23,040] Recall: 77.76%
[23,050] Recall: 77.76%
[23,060] Recall: 77.76%
[23,070] Recall: 77.77%
[23,080] Recall: 77.78%
[23,090] Recall: 77.78%
[23,100] Recall: 77.79%
[23,110] Recall: 77.80%
[23,120] Recall: 77.78%
[23,130] Recall: 77.77%
[23,140] Recall: 77.77%
[23,150] Recall: 77.77%
[23,160] Recall: 77.77%
[23,170] Recall: 77.77%
[23,180] Recall: 77.79%
[23,190] Recall: 77.81%
[23,200] Recall: 77.80%
[23,210] Recall: 77.81%
[23,220] Recall: 77.81%
[23,230] Recall: 77.79%
[23,240] Recall: 77.78%
[23,250] Recall: 77.77%
[23,260] Recall: 77.77%
[23,270] Recall: 77.78%
[23,280] Recall: 77.79%
[23,290] Recall: 77.80%
[23,300] Recall: 77.78%
[23,310] Recall: 77.77%
[23,320] Recall: 77.76%
[23,330] Recall: 77.77%
[23,340] Recall: 77.75%
[23,350] Recall: 77.74%
[23,360] Recall: 77.74%
[23,370] Recall: 77.75%
[23,380] Recall: 77.75%
[23,390] Recall: 77.76%
[23,400] Recall: 77.77%
[23,410] Recall: 77.77%
[23,420] Recall: 77.78%
[23,430] Recall: 77.76%
[23,440] Recall: 77.75%
[23,450] Recall: 77.76%
[23,460] Recall: 77.76%
[23,470] Recall: 77.77%
[23,480] Recall: 77.76%
[23,490] Recall: 77.76%
[23,500] Recall: 77.76%
[23,510] Recall: 77.75%
[23,520] Recall: 77.76%
[23,530] Recall: 77.77%
[23,540] Recall: 77.74%
[23,550] Recall: 77.72%
[23,560] Recall: 77.71%
[23,570] Recall: 77.71%
[23,580] Recall: 77.69%
[23,590] Recall: 77.69%
[23,600] Recall: 77.69%
[23,610] Recall: 77.67%
[23,620] Recall: 77.66%
[23,630] Recall: 77.66%
[23,640] Recall: 77.65%
[23,650] Recall: 77.67%
[23,660] Recall: 77.67%
[23,670] Recall: 77.67%
[23,680] Recall: 77.67%
[23,690] Recall: 77.67%
[23,700] Recall: 77.65%
[23,710] Recall: 77.63%
[23,720] Recall: 77.63%
[23,730] Recall: 77.62%
[23,740] Recall: 77.63%
[23,750] Recall: 77.63%
[23,760] Recall: 77.63%
[23,770] Recall: 77.64%
[23,780] Recall: 77.65%
[23,790] Recall: 77.65%
[23,800] Recall: 77.65%
[23,810] Recall: 77.65%
[23,820] Recall: 77.64%
[23,830] Recall: 77.65%
[23,840] Recall: 77.65%
[23,850] Recall: 77.66%
[23,860] Recall: 77.67%
[23,870] Recall: 77.68%
[23,880] Recall: 77.68%
[23,890] Recall: 77.70%
[23,900] Recall: 77.68%
[23,910] Recall: 77.69%
[23,920] Recall: 77.66%
[23,930] Recall: 77.64%
[23,940] Recall: 77.65%
[23,950] Recall: 77.65%
[23,960] Recall: 77.64%
[23,970] Recall: 77.65%
[23,980] Recall: 77.64%
[23,990] Recall: 77.65%
[24,000] Recall: 77.65%
[24,010] Recall: 77.66%
[24,020] Recall: 77.64%
[24,030] Recall: 77.65%
[24,040] Recall: 77.63%
[24,050] Recall: 77.63%
[24,060] Recall: 77.63%
[24,070] Recall: 77.63%
[24,080] Recall: 77.63%
[24,090] Recall: 77.62%
[24,100] Recall: 77.61%
[24,110] Recall: 77.60%
[24,120] Recall: 77.58%
[24,130] Recall: 77.59%
[24,140] Recall: 77.57%
[24,150] Recall: 77.57%
[24,160] Recall: 77.57%
[24,170] Recall: 77.56%
[24,180] Recall: 77.56%
[24,190] Recall: 77.55%
[24,200] Recall: 77.56%
[24,210] Recall: 77.57%
[24,220] Recall: 77.57%
[24,230] Recall: 77.57%
[24,240] Recall: 77.55%
[24,250] Recall: 77.57%
[24,260] Recall: 77.58%
[24,270] Recall: 77.58%
[24,280] Recall: 77.58%
[24,290] Recall: 77.57%
[24,300] Recall: 77.58%
[24,310] Recall: 77.58%
[24,320] Recall: 77.59%
[24,330] Recall: 77.59%
[24,340] Recall: 77.59%
[24,350] Recall: 77.58%
[24,360] Recall: 77.56%
[24,370] Recall: 77.55%
[24,380] Recall: 77.55%
[24,390] Recall: 77.54%
[24,400] Recall: 77.55%
[24,410] Recall: 77.55%
[24,420] Recall: 77.52%
[24,430] Recall: 77.51%
[24,440] Recall: 77.50%
[24,450] Recall: 77.49%
[24,460] Recall: 77.50%
[24,470] Recall: 77.51%
[24,480] Recall: 77.52%
[24,490] Recall: 77.52%
[24,500] Recall: 77.50%
[24,510] Recall: 77.51%
[24,520] Recall: 77.51%
[24,530] Recall: 77.52%
[24,540] Recall: 77.52%
[24,550] Recall: 77.51%
[24,560] Recall: 77.51%
[24,570] Recall: 77.52%
[24,580] Recall: 77.53%
[24,590] Recall: 77.52%
[24,600] Recall: 77.51%
[24,610] Recall: 77.51%
[24,620] Recall: 77.51%
[24,630] Recall: 77.51%
[24,640] Recall: 77.51%
[24,650] Recall: 77.51%
[24,660] Recall: 77.53%
[24,670] Recall: 77.53%
[24,680] Recall: 77.52%
[24,690] Recall: 77.53%
[24,700] Recall: 77.53%
[24,710] Recall: 77.53%
[24,720] Recall: 77.53%
[24,730] Recall: 77.54%
[24,740] Recall: 77.53%
[24,750] Recall: 77.54%
[24,760] Recall: 77.54%
[24,770] Recall: 77.53%
[24,780] Recall: 77.52%
[24,790] Recall: 77.52%
[24,800] Recall: 77.52%
[24,810] Recall: 77.51%
[24,820] Recall: 77.52%
[24,830] Recall: 77.50%
[24,840] Recall: 77.50%
[24,850] Recall: 77.49%
[24,860] Recall: 77.50%
[24,870] Recall: 77.51%
[24,880] Recall: 77.51%
[24,890] Recall: 77.51%
[24,900] Recall: 77.52%
[24,910] Recall: 77.49%
[24,920] Recall: 77.51%
[24,930] Recall: 77.52%
[24,940] Recall: 77.52%
[24,950] Recall: 77.52%
[24,960] Recall: 77.53%
[24,970] Recall: 77.52%
[24,980] Recall: 77.52%
[24,990] Recall: 77.50%
[25,000] Recall: 77.51%
[25,010] Recall: 77.51%
[25,020] Recall: 77.52%
[25,030] Recall: 77.50%
[25,040] Recall: 77.51%
[25,050] Recall: 77.52%
[25,060] Recall: 77.50%
[25,070] Recall: 77.51%
[25,080] Recall: 77.51%
[25,090] Recall: 77.50%
[25,100] Recall: 77.51%
[25,110] Recall: 77.51%
[25,120] Recall: 77.51%
[25,130] Recall: 77.50%
[25,140] Recall: 77.50%
[25,150] Recall: 77.49%
[25,160] Recall: 77.49%
[25,170] Recall: 77.49%
[25,180] Recall: 77.48%
[25,190] Recall: 77.47%
[25,200] Recall: 77.48%
[25,210] Recall: 77.48%
[25,220] Recall: 77.48%
[25,230] Recall: 77.48%
[25,240] Recall: 77.46%
[25,250] Recall: 77.44%
[25,260] Recall: 77.43%
[25,270] Recall: 77.43%
[25,280] Recall: 77.43%
[25,290] Recall: 77.43%
[25,300] Recall: 77.44%
[25,310] Recall: 77.44%
[25,320] Recall: 77.45%
[25,330] Recall: 77.45%
[25,340] Recall: 77.44%
[25,350] Recall: 77.44%
[25,360] Recall: 77.44%
[25,370] Recall: 77.45%
[25,380] Recall: 77.45%
[25,390] Recall: 77.45%
[25,400] Recall: 77.45%
[25,410] Recall: 77.46%
[25,420] Recall: 77.46%
[25,430] Recall: 77.46%
[25,440] Recall: 77.46%
[25,450] Recall: 77.46%
[25,460] Recall: 77.46%
[25,470] Recall: 77.46%
[25,480] Recall: 77.46%
[25,490] Recall: 77.46%
[25,500] Recall: 77.45%
[25,510] Recall: 77.45%
[25,520] Recall: 77.46%
[25,530] Recall: 77.46%
[25,540] Recall: 77.46%
[25,550] Recall: 77.46%
[25,560] Recall: 77.47%
[25,570] Recall: 77.47%
[25,580] Recall: 77.47%
[25,590] Recall: 77.47%
[25,600] Recall: 77.48%
[25,610] Recall: 77.48%
[25,620] Recall: 77.49%
[25,630] Recall: 77.50%
[25,640] Recall: 77.50%
[25,650] Recall: 77.50%
[25,660] Recall: 77.49%
[25,670] Recall: 77.49%
[25,680] Recall: 77.49%
[25,690] Recall: 77.50%
[25,700] Recall: 77.50%
[25,710] Recall: 77.50%
[25,720] Recall: 77.50%
[25,730] Recall: 77.49%
[25,740] Recall: 77.50%
[25,750] Recall: 77.51%
[25,760] Recall: 77.50%
[25,770] Recall: 77.50%
[25,780] Recall: 77.48%
[25,790] Recall: 77.49%
[25,800] Recall: 77.48%
[25,810] Recall: 77.49%
[25,820] Recall: 77.48%
[25,830] Recall: 77.48%
[25,840] Recall: 77.49%
[25,850] Recall: 77.49%
[25,860] Recall: 77.49%
[25,870] Recall: 77.49%
[25,880] Recall: 77.49%
[25,890] Recall: 77.49%
[25,900] Recall: 77.50%
[25,910] Recall: 77.50%
[25,920] Recall: 77.49%
[25,930] Recall: 77.49%
[25,940] Recall: 77.50%
[25,950] Recall: 77.49%
[25,960] Recall: 77.50%
[25,970] Recall: 77.49%
[25,980] Recall: 77.50%
[25,990] Recall: 77.50%
[26,000] Recall: 77.50%
[26,010] Recall: 77.50%
[26,020] Recall: 77.50%
[26,030] Recall: 77.50%
[26,040] Recall: 77.49%
[26,050] Recall: 77.49%
[26,060] Recall: 77.50%
[26,070] Recall: 77.51%
[26,080] Recall: 77.51%
[26,090] Recall: 77.52%
[26,100] Recall: 77.52%
[26,110] Recall: 77.53%
[26,120] Recall: 77.53%
[26,130] Recall: 77.52%
[26,140] Recall: 77.53%
[26,150] Recall: 77.53%
[26,160] Recall: 77.52%
[26,170] Recall: 77.53%
[26,180] Recall: 77.53%
[26,190] Recall: 77.52%
[26,200] Recall: 77.52%
[26,210] Recall: 77.53%
[26,220] Recall: 77.53%
[26,230] Recall: 77.54%
[26,240] Recall: 77.54%
[26,250] Recall: 77.55%
[26,260] Recall: 77.56%
[26,270] Recall: 77.56%
[26,280] Recall: 77.57%
[26,290] Recall: 77.57%
[26,300] Recall: 77.57%
[26,310] Recall: 77.57%
[26,320] Recall: 77.57%
[26,330] Recall: 77.58%
[26,340] Recall: 77.58%
[26,350] Recall: 77.58%
[26,360] Recall: 77.59%
[26,370] Recall: 77.58%
[26,380] Recall: 77.58%
[26,390] Recall: 77.58%
[26,400] Recall: 77.58%
[26,410] Recall: 77.57%
[26,420] Recall: 77.57%
[26,430] Recall: 77.57%
[26,440] Recall: 77.58%
[26,450] Recall: 77.57%
[26,460] Recall: 77.58%
[26,470] Recall: 77.57%
[26,480] Recall: 77.57%
[26,490] Recall: 77.57%
[26,500] Recall: 77.58%
[26,510] Recall: 77.58%
[26,520] Recall: 77.59%
[26,530] Recall: 77.59%
[26,540] Recall: 77.60%
[26,550] Recall: 77.60%
[26,560] Recall: 77.59%
[26,570] Recall: 77.60%
[26,580] Recall: 77.59%
[26,590] Recall: 77.59%
[26,600] Recall: 77.59%
[26,610] Recall: 77.59%
[26,620] Recall: 77.59%
[26,630] Recall: 77.59%
[26,640] Recall: 77.58%
[26,650] Recall: 77.59%
[26,660] Recall: 77.60%
[26,670] Recall: 77.60%
[26,680] Recall: 77.60%
[26,690] Recall: 77.60%
[26,700] Recall: 77.61%
[26,710] Recall: 77.62%
[26,720] Recall: 77.63%
[26,730] Recall: 77.64%
[26,740] Recall: 77.64%
[26,750] Recall: 77.64%
[26,760] Recall: 77.64%
[26,770] Recall: 77.64%
[26,780] Recall: 77.64%
[26,790] Recall: 77.64%
[26,800] Recall: 77.65%
[26,810] Recall: 77.64%
[26,820] Recall: 77.64%
[26,830] Recall: 77.65%
[26,840] Recall: 77.65%
[26,850] Recall: 77.66%
[26,860] Recall: 77.66%
[26,870] Recall: 77.65%
[26,880] Recall: 77.64%
[26,890] Recall: 77.65%
[26,900] Recall: 77.65%
[26,910] Recall: 77.66%
[26,920] Recall: 77.67%
[26,930] Recall: 77.67%
[26,940] Recall: 77.68%
[26,950] Recall: 77.68%
[26,960] Recall: 77.68%
[26,970] Recall: 77.66%
[26,980] Recall: 77.65%
[26,990] Recall: 77.66%
[27,000] Recall: 77.66%
[27,010] Recall: 77.67%
[27,020] Recall: 77.68%
[27,030] Recall: 77.69%
[27,040] Recall: 77.68%
[27,050] Recall: 77.68%
[27,060] Recall: 77.68%
[27,070] Recall: 77.68%
[27,080] Recall: 77.68%
[27,090] Recall: 77.67%
[27,100] Recall: 77.68%
[27,110] Recall: 77.68%
[27,120] Recall: 77.66%
[27,130] Recall: 77.66%
[27,140] Recall: 77.67%
[27,150] Recall: 77.67%
[27,160] Recall: 77.67%
[27,170] Recall: 77.68%
[27,180] Recall: 77.68%
[27,190] Recall: 77.69%
[27,200] Recall: 77.69%
[27,210] Recall: 77.69%
[27,220] Recall: 77.69%
[27,230] Recall: 77.69%
[27,240] Recall: 77.69%
[27,250] Recall: 77.70%
[27,260] Recall: 77.70%
[27,270] Recall: 77.70%
[27,280] Recall: 77.70%
[27,290] Recall: 77.71%
[27,300] Recall: 77.71%
[27,310] Recall: 77.72%
[27,320] Recall: 77.72%
[27,330] Recall: 77.73%
[27,340] Recall: 77.73%
[27,350] Recall: 77.73%
[27,360] Recall: 77.74%
[27,370] Recall: 77.74%
[27,380] Recall: 77.72%
[27,390] Recall: 77.72%
[27,400] Recall: 77.72%
[27,410] Recall: 77.72%
[27,420] Recall: 77.71%
[27,430] Recall: 77.70%
[27,440] Recall: 77.71%
[27,450] Recall: 77.71%
[27,460] Recall: 77.71%
[27,470] Recall: 77.72%
[27,480] Recall: 77.72%
[27,490] Recall: 77.71%
[27,500] Recall: 77.71%
[27,510] Recall: 77.70%
[27,520] Recall: 77.71%
[27,530] Recall: 77.71%
[27,540] Recall: 77.69%
[27,550] Recall: 77.70%
[27,560] Recall: 77.68%
[27,570] Recall: 77.68%
[27,580] Recall: 77.68%
[27,590] Recall: 77.67%
[27,600] Recall: 77.66%
[27,610] Recall: 77.66%
[27,620] Recall: 77.66%
[27,630] Recall: 77.66%
[27,640] Recall: 77.64%
[27,650] Recall: 77.64%
[27,660] Recall: 77.64%
[27,670] Recall: 77.64%
[27,680] Recall: 77.64%
[27,690] Recall: 77.65%
[27,700] Recall: 77.65%
[27,710] Recall: 77.66%
[27,720] Recall: 77.65%
[27,730] Recall: 77.65%
[27,740] Recall: 77.65%
[27,750] Recall: 77.65%
[27,760] Recall: 77.64%
[27,770] Recall: 77.63%
[27,780] Recall: 77.62%
[27,790] Recall: 77.63%
[27,800] Recall: 77.62%
[27,810] Recall: 77.62%
[27,820] Recall: 77.62%
[27,830] Recall: 77.62%
[27,840] Recall: 77.62%
[27,850] Recall: 77.61%
[27,860] Recall: 77.62%
[27,870] Recall: 77.60%
[27,880] Recall: 77.60%
[27,890] Recall: 77.61%
[27,900] Recall: 77.60%
[27,910] Recall: 77.60%
[27,920] Recall: 77.60%
[27,930] Recall: 77.59%
[27,940] Recall: 77.59%
[27,950] Recall: 77.59%
[27,960] Recall: 77.60%
[27,970] Recall: 77.61%
[27,980] Recall: 77.61%
[27,990] Recall: 77.61%
[28,000] Recall: 77.61%
[28,010] Recall: 77.61%
[28,020] Recall: 77.60%
[28,030] Recall: 77.59%
[28,040] Recall: 77.60%
[28,050] Recall: 77.60%
[28,060] Recall: 77.59%
[28,070] Recall: 77.60%
[28,080] Recall: 77.61%
[28,090] Recall: 77.61%
[28,100] Recall: 77.61%
[28,110] Recall: 77.61%
[28,120] Recall: 77.62%
